MEAN,STD,TIME
0.3761392053127955,0.3761392053127955,31.906248331069946
0.40250795119884675,0.40250795119884675,36.12996506690979
0.46653971698066515,0.46653971698066515,30.50001049041748
0.508542725687949,0.508542725687949,35.89614224433899
0.5101774003136369,0.5101774003136369,35.78020238876343
0.5099057930302187,0.5099057930302187,39.53780794143677
0.5061140787752573,0.5061140787752573,37.79289937019348
0.5065860078839008,0.5065860078839008,37.45312976837158
0.5074085561493822,0.5074085561493822,37.87500739097595
0.5056611897852716,0.5056611897852716,39.25547122955322
0.5072580689615578,0.5072580689615578,37.6718544960022
0.5085660181751254,0.5085660181751254,37.89062738418579
0.5048206257713977,0.5048206257713977,37.868539571762085
0.5097765931358066,0.5097765931358066,38.22907471656799
0.5080070997943268,0.5080070997943268,38.015631675720215
0.5080968083112168,0.5080968083112168,37.6406192779541
0.5046212311937865,0.5046212311937865,38.281248807907104
0.5091591639232597,0.5091591639232597,37.70880198478699
0.5058993053676956,0.5058993053676956,37.703129053115845
0.509957322855096,0.509957322855096,37.69118881225586
0.5077817553432847,0.5077817553432847,37.35937261581421
0.5090424473329581,0.5090424473329581,38.757097005844116
0.508046937625324,0.508046937625324,37.10739493370056
0.5076004432083749,0.5076004432083749,37.883328914642334
0.5020920096218568,0.5020920096218568,37.28126001358032
