MEAN,STD,TIME
0.5006086038937176,0.5006086038937176,66.828120470047
0.5010580650975708,0.5010580650975708,82.32899165153503
0.5021790743228164,0.5021790743228164,78.85937929153442
0.5028808422529374,0.5028808422529374,77.60603666305542
0.5032615834810691,0.5032615834810691,76.85936737060547
0.5044060229117832,0.5044060229117832,77.1780776977539
0.5060024527379332,0.5060024527379332,78.64334893226624
0.5065898569645882,0.5065898569645882,82.83461332321167
0.5069112948863863,0.5069112948863863,83.96636319160461
0.5072432986734504,0.5072432986734504,85.62500214576721
0.5076185241376407,0.5076185241376407,89.16520762443542
0.5069962320863378,0.5069962320863378,87.73191380500793
0.5070561389805746,0.5070561389805746,87.51957488059998
0.5074916090347688,0.5074916090347688,87.6250011920929
0.5076504848837194,0.5076504848837194,87.84255075454712
0.5075877647204956,0.5075877647204956,88.16918897628784
0.5081295099669322,0.5081295099669322,87.61128044128418
0.5078181385760574,0.5078181385760574,88.54839181900024
0.5076231415452734,0.5076231415452734,87.15625238418579
0.507857469000767,0.507857469000767,85.21153569221497
0.5076244104202174,0.5076244104202174,87.16480779647827
0.5081089874999729,0.5081089874999729,85.73437905311584
0.5079122135982227,0.5079122135982227,85.29964113235474
0.5079992597962041,0.5079992597962041,85.48437356948853
0.5080509628835335,0.5080509628835335,86.13491582870483
