MEAN,STD,TIME
0.4957864481274203,0.4957864481274203,81.72141480445862
0.4973451946443433,0.4973451946443433,95.31514620780945
0.4989094286687291,0.4989094286687291,95.52492022514343
0.5003933880283872,0.5003933880283872,97.70582699775696
0.5006967962055457,0.5006967962055457,98.49998807907104
0.5010298312181466,0.5010298312181466,101.30916261672974
0.5011038891647777,0.5011038891647777,101.66077136993408
0.501790191299245,0.501790191299245,101.6717324256897
0.5019451130236683,0.5019451130236683,103.40139985084534
0.5019117861975438,0.5019117861975438,98.21952986717224
0.5028653342202335,0.5028653342202335,98.99996399879456
0.5040377270305171,0.5040377270305171,96.61807417869568
0.5054152135795676,0.5054152135795676,97.89475226402283
0.5064209074311505,0.5064209074311505,97.2383086681366
0.5062781965815045,0.5062781965815045,94.89238452911377
0.5062557440108858,0.5062557440108858,98.35352778434753
0.5066567439740767,0.5066567439740767,97.13551688194275
0.506003881848613,0.506003881848613,95.66550636291504
0.5062387768398869,0.5062387768398869,95.45312976837158
0.5063318654640325,0.5063318654640325,94.9397394657135
0.5068186775449025,0.5068186775449025,95.31947493553162
0.5064799635623228,0.5064799635623228,94.68750095367432
0.5068542568536363,0.5068542568536363,93.45372295379639
0.5068359666447392,0.5068359666447392,93.93273615837097
0.5069111198836435,0.5069111198836435,94.17186784744263
