MEAN,STD,TIME
0.499686532310734,0.499686532310734,71.94336557388306
0.5007906707059525,0.5007906707059525,88.46770191192627
0.5015156547399178,0.5015156547399178,85.94707345962524
0.5025080138575589,0.5025080138575589,77.58037948608398
0.502544813572081,0.502544813572081,72.1332437992096
0.5037214820527477,0.5037214820527477,68.75877046585083
0.5040512260322818,0.5040512260322818,70.49760460853577
0.5046702567580056,0.5046702567580056,67.66314029693604
0.5050868761191867,0.5050868761191867,70.41391444206238
0.5056822963596246,0.5056822963596246,69.07615637779236
0.506167820990022,0.506167820990022,67.83524060249329
0.5065355950487225,0.5065355950487225,65.0738205909729
0.506620149387261,0.506620149387261,64.12561774253845
0.5068901410160785,0.5068901410160785,62.23437261581421
0.5065864820543099,0.5065864820543099,65.52498698234558
0.506673468639793,0.506673468639793,64.07523107528687
0.5067207216894382,0.5067207216894382,64.1387677192688
0.5066672164989829,0.5066672164989829,68.26510882377625
0.50700761842546,0.50700761842546,71.059565782547
0.5072369084195079,0.5072369084195079,64.71764326095581
0.5070511211810124,0.5070511211810124,61.53498339653015
0.5075779368228859,0.5075779368228859,63.797279357910156
0.5074345474501994,0.5074345474501994,67.01562690734863
0.5073245069768266,0.5073245069768266,69.52840185165405
0.5070647793902066,0.5070647793902066,65.5312328338623
