MEAN,STD,TIME
0.4931371793534559,0.4931371793534559,26.622721672058105
0.5004471322824335,0.5004471322824335,31.488097429275513
0.5035941004818127,0.5035941004818127,34.25699043273926
0.5056852188843225,0.5056852188843225,31.8437442779541
0.5056252886470883,0.5056252886470883,31.650829792022705
0.5069682478670222,0.5069682478670222,31.35938811302185
0.5072516127964549,0.5072516127964549,30.811136484146118
0.5071442756120341,0.5071442756120341,30.08168888092041
0.5076014621568709,0.5076014621568709,29.78125
0.508605155002578,0.508605155002578,28.687493324279785
0.5087917248585586,0.5087917248585586,28.815691232681274
0.5092661227975044,0.5092661227975044,28.13871121406555
0.5095040635822475,0.5095040635822475,27.5666823387146
0.5105269626297003,0.5105269626297003,27.734379053115845
0.5107495607369742,0.5107495607369742,27.53124976158142
0.5117286324453697,0.5117286324453697,28.156243801116943
0.5117211225133763,0.5117211225133763,27.40812397003174
0.5102660350584693,0.5102660350584693,27.156242847442627
0.5121676665617236,0.5121676665617236,27.40625810623169
0.5129893837954476,0.5129893837954476,27.249998569488525
0.5118422028933406,0.5118422028933406,26.734378576278687
0.5116484787827564,0.5116484787827564,26.949971199035645
0.5111159593543142,0.5111159593543142,27.187500476837158
0.5106697189475651,0.5106697189475651,27.10937476158142
0.5116018713355296,0.5116018713355296,27.140615224838257
