MEAN,STD,TIME
0.50101467530611,0.50101467530611,51.98436665534973
0.50151284633864,0.50151284633864,63.5396625995636
0.5026937673441185,0.5026937673441185,60.04063844680786
0.5038649439039525,0.5038649439039525,59.359379529953
0.5040644724820164,0.5040644724820164,58.74293804168701
0.5042963694451795,0.5042963694451795,56.09375238418579
0.5051190669237815,0.5051190669237815,56.335734605789185
0.505367970558116,0.505367970558116,56.42780804634094
0.5059437761784973,0.5059437761784973,55.73437285423279
0.5062440920154159,0.5062440920154159,55.42188096046448
0.5061933788935661,0.5061933788935661,54.54316210746765
0.5067090427438601,0.5067090427438601,52.68749642372131
0.5075039447185561,0.5075039447185561,52.06508541107178
0.5074793000890149,0.5074793000890149,51.029799699783325
0.5079249423813501,0.5079249423813501,50.85937023162842
0.5078820588580587,0.5078820588580587,51.73438310623169
0.5080368327775376,0.5080368327775376,49.84703803062439
0.5082326658853721,0.5082326658853721,51.40624690055847
0.508013752035642,0.508013752035642,49.924022912979126
0.5082065625057304,0.5082065625057304,48.34062957763672
0.5083058602198807,0.5083058602198807,49.60937786102295
0.508368566569743,0.508368566569743,49.29945182800293
0.5085717139659942,0.5085717139659942,45.967307806015015
0.5083275842646651,0.5083275842646651,45.19549250602722
0.5088343259354404,0.5088343259354404,44.6718807220459
