MEAN,STD,TIME
0.3976144383161177,0.3976144383161177,37.062418699264526
0.42698422648932705,0.42698422648932705,40.673659563064575
0.47788915505090107,0.47788915505090107,34.39062142372131
0.4831270867274122,0.4831270867274122,35.15629577636719
0.4838867536818706,0.4838867536818706,31.359336137771606
0.4896418344055065,0.4896418344055065,27.682034492492676
0.4929259913532463,0.4929259913532463,29.06417465209961
0.5062325276172207,0.5062325276172207,25.390625476837158
0.5164865747877941,0.5164865747877941,19.640615224838257
0.5183593989053451,0.5183593989053451,19.593755960464478
0.5163068365208994,0.5163068365208994,19.921873807907104
0.5168051197351885,0.5168051197351885,19.67187738418579
0.5183637154518251,0.5183637154518251,20.304898262023926
0.5157851113829081,0.5157851113829081,19.959495306015015
0.5179783720347753,0.5179783720347753,20.312496662139893
0.516905466119059,0.516905466119059,19.552306175231934
0.5185862637802477,0.5185862637802477,19.468754529953003
0.5161160745477182,0.5161160745477182,19.812506437301636
0.5168301870096863,0.5168301870096863,19.249985218048096
0.5159431209686065,0.5159431209686065,19.515631198883057
0.5156650106088922,0.5156650106088922,20.60937237739563
0.5187733968760924,0.5187733968760924,22.074727535247803
0.5145568407694598,0.5145568407694598,19.96875548362732
0.5198465571761738,0.5198465571761738,19.312498807907104
0.5173519569869574,0.5173519569869574,18.937491178512573
