MEAN,STD,TIME
0.4877200854469422,0.4877200854469422,57.63552641868591
0.4919272250828431,0.4919272250828431,67.64064288139343
0.4940213708752562,0.4940213708752562,67.0534975528717
0.49486839723562176,0.49486839723562176,66.29875802993774
0.4952270303554832,0.4952270303554832,64.81248188018799
0.49742832562956946,0.49742832562956946,62.642653465270996
0.4991737808501066,0.4991737808501066,63.260953426361084
0.500843240790887,0.500843240790887,63.252397298812866
0.50126128226291,0.50126128226291,66.42533826828003
0.5036177611152435,0.5036177611152435,68.45179462432861
0.5038592722051956,0.5038592722051956,70.81250047683716
0.5049367371921584,0.5049367371921584,74.17166352272034
0.5045667900380202,0.5045667900380202,74.52721285820007
0.5048168495276102,0.5048168495276102,77.12126588821411
0.5053077770852962,0.5053077770852962,78.82813143730164
0.5058032045158409,0.5058032045158409,82.80215811729431
0.5058190329539445,0.5058190329539445,87.68749237060547
0.5072812262246041,0.5072812262246041,89.16533374786377
0.50760998318206,0.50760998318206,90.84731221199036
0.5073838000786431,0.5073838000786431,111.51412677764893
0.5075133265020682,0.5075133265020682,121.07504439353943
0.507225445012137,0.507225445012137,110.06039953231812
0.5071237060231057,0.5071237060231057,95.42186832427979
0.5073511271974277,0.5073511271974277,93.15023851394653
0.5072847461947387,0.5072847461947387,96.01679515838623
