MEAN,STD,TIME
0.40223885050420305,0.40223885050420305,29.861897230148315
0.4239688967183238,0.4239688967183238,35.76087522506714
0.43226272439183205,0.43226272439183205,37.784892559051514
0.4470848705939343,0.4470848705939343,29.640623569488525
0.4614812254198494,0.4614812254198494,27.566887378692627
0.47751748554834716,0.47751748554834716,25.343750715255737
0.47651514975582043,0.47651514975582043,25.354833126068115
0.4778503901771092,0.4778503901771092,23.85936689376831
0.4803922285613398,0.4803922285613398,22.718746423721313
0.4832932060723029,0.4832932060723029,20.609042644500732
0.4888386950710665,0.4888386950710665,15.089528560638428
0.4854464523084249,0.4854464523084249,13.144303560256958
0.4883910959971208,0.4883910959971208,13.18764591217041
0.48784685329509897,0.48784685329509897,13.078140497207642
0.4874775039702436,0.4874775039702436,13.19392204284668
0.4883048969207197,0.4883048969207197,13.656238794326782
0.4880093205269586,0.4880093205269586,13.015627145767212
0.48130005030392375,0.48130005030392375,12.762710094451904
0.4906688422372535,0.4906688422372535,13.251710653305054
0.48565466807162366,0.48565466807162366,12.769831895828247
0.4901473124967808,0.4901473124967808,12.684736490249634
0.49115795428460596,0.49115795428460596,13.171877145767212
0.4879357007779571,0.4879357007779571,13.049862384796143
0.48913190715179167,0.48913190715179167,13.348072528839111
0.4896569419513935,0.4896569419513935,12.952744245529175
