MEAN,STD,TIME
0.4821927713081034,0.4821927713081034,33.093743085861206
0.4887302383903365,0.4887302383903365,44.11060667037964
0.4926393926284863,0.4926393926284863,43.4557249546051
0.493421455481793,0.493421455481793,44.12500476837158
0.49449539974458045,0.49449539974458045,45.01563286781311
0.49853049262706556,0.49853049262706556,43.72774958610535
0.4991192163086201,0.4991192163086201,42.661481618881226
0.4996805953198685,0.4996805953198685,42.296874046325684
0.5002104741383329,0.5002104741383329,42.65958595275879
0.4998630576009686,0.4998630576009686,42.40375518798828
0.5008892780730199,0.5008892780730199,42.81250238418579
0.5007980836399046,0.5007980836399046,42.73437142372131
0.5007212791897474,0.5007212791897474,44.03067183494568
0.4999336403315157,0.4999336403315157,42.562485456466675
0.5001139378815689,0.5001139378815689,44.28720450401306
0.5014083529767928,0.5014083529767928,45.10280656814575
0.5006239681063114,0.5006239681063114,43.13949275016785
0.5001133133339456,0.5001133133339456,42.90624809265137
0.49924277665309247,0.49924277665309247,43.0156352519989
0.5015947127610135,0.5015947127610135,42.66529440879822
0.5013080606302884,0.5013080606302884,43.63468885421753
0.5014998624976337,0.5014998624976337,42.453120946884155
0.5021294764393711,0.5021294764393711,43.50476360321045
0.500614411998026,0.500614411998026,42.35926938056946
0.5001808386504534,0.5001808386504534,42.234379291534424
