Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Max,ACK,1,0,ET,0.726161369193154,0.7741935483870968,0.7948717948717949,0.7741935483870968,0.7251344086021505,0.48875,0.7741935483870968,0.0,0.0
Bwd IAT Max,ACK,2,0,ET,0.7432762836185819,0.7794117647058824,0.8097826086956521,0.7794117647058824,0.7410409016082057,0.514367133697459,0.7794117647058824,0.0,0.006111621856689453
Bwd IAT Max,ACK,3,0,ET,0.7475490196078431,0.7827004219409283,0.8120437956204379,0.7827004219409283,0.7454556467488416,0.5216500478076765,0.7827004219409283,0.0,0.0
Bwd IAT Max,ACK,1,1,ET,0.7579462102689487,0.7954545454545454,0.8139097744360902,0.7954545454545454,0.7571098647311119,0.5411940670572105,0.7954545454545454,0.0,0.0
Bwd IAT Max,ACK,2,1,ET,0.7212713936430318,0.772,0.7912087912087913,0.772,0.7203871617731721,0.48120702316576536,0.772,0.0,0.0
Bwd IAT Max,ACK,3,1,ET,0.7377450980392157,0.7683982683982684,0.8116197183098591,0.7683982683982684,0.7332437139103603,0.5013706140350876,0.7683982683982684,0.0,0.0
Bwd IAT Max,ACK,1,2,ET,0.7359413202933985,0.7795918367346939,0.8014705882352942,0.7795918367346939,0.734785532446323,0.5042869327108677,0.7795918367346939,0.0,0.0
Bwd IAT Max,ACK,2,2,ET,0.7139364303178484,0.7696850393700787,0.7849264705882353,0.7696850393700787,0.7133812897931804,0.4702013883506969,0.7696850393700787,0.0,0.0
Bwd IAT Max,ACK,3,2,ET,0.7671568627450981,0.7879464285714286,0.8297491039426523,0.7879464285714286,0.7628473008278318,0.5505148900640133,0.7879464285714286,0.0,0.0
Bwd IAT Max,ACK,1,3,ET,0.7579462102689487,0.7928870292887029,0.8159851301115242,0.7928870292887029,0.7566368756047865,0.5403503195559138,0.7928870292887029,0.0,0.0
Bwd IAT Max,ACK,2,3,ET,0.7383863080684596,0.7789256198347108,0.8047445255474452,0.7789256198347108,0.7367749929326284,0.5074673899586959,0.7789256198347108,0.0,0.0
Bwd IAT Max,ACK,3,3,ET,0.7205882352941176,0.7644628099173554,0.7964285714285715,0.7644628099173554,0.7181432553629863,0.47744023009167724,0.7644628099173554,0.002081155776977539,0.0
Bwd IAT Max,ACK,1,4,ET,0.7139364303178484,0.766,0.7880434782608696,0.766,0.7127757270189969,0.4691670271889248,0.766,0.0,0.0
Bwd IAT Max,ACK,2,4,ET,0.7555012224938875,0.7872340425531915,0.8175182481751825,0.7872340425531915,0.7532577220077221,0.5345926263086026,0.7872340425531915,0.0,0.0
Bwd IAT Max,ACK,3,4,ET,0.7475490196078431,0.7836134453781513,0.8113553113553114,0.7836134453781513,0.7456774732357374,0.5220417633410672,0.7836134453781513,0.0,0.0
