Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Protocol,SYN,1,0,ET,0.9989363588016309,0.7272727272727273,0.9994677075940384,0.7272727272727273,0.8122337120539677,0.6245424089809863,0.7272727272727273,0.0,0.0
Protocol,SYN,2,0,ET,0.9980499911363233,0.6764705882352942,0.9990239574090506,0.6764705882352942,0.7603810671269747,0.5209859578968496,0.6764705882352942,0.0,0.0
Protocol,SYN,3,0,ET,0.9984045382024463,0.6785714285714286,0.9992015613910574,0.6785714285714286,0.7627583564255573,0.5256962415568157,0.6785714285714286,0.0,0.0
Protocol,SYN,1,1,ET,0.9984045382024463,0.625,0.9992018446257538,0.625,0.6996006035324398,0.3994890174230865,0.625,0.002931833267211914,0.0
Protocol,SYN,2,1,ET,0.9982272646693848,0.6428571428571428,0.9991130033705872,0.6428571428571428,0.7217783301767677,0.443830970362629,0.6428571428571428,0.0060994625091552734,0.0
Protocol,SYN,3,1,ET,0.9987590852685694,0.78125,0.9993785511363636,0.78125,0.8596890823487607,0.719427016349645,0.78125,0.0,0.0
Protocol,SYN,1,2,ET,0.9985818117355079,0.7647058823529411,0.9992897727272727,0.7647058823529411,0.8457984801268383,0.6916643891773708,0.7647058823529411,0.0,0.0
Protocol,SYN,2,2,ET,0.9985818117355079,0.6666666666666666,0.9992904026964697,0.6666666666666666,0.7496449494052903,0.49946761313220944,0.6666666666666667,0.0,0.0
Protocol,SYN,3,2,ET,0.9982272646693848,0.6153846153846154,0.999113160695282,0.6153846153846154,0.6870561867566127,0.37445940251502574,0.6153846153846154,0.0,0.0
Protocol,SYN,1,3,ET,0.9991136323346924,0.7222222222222222,0.9995565016852936,0.7222222222222222,0.8074704601459415,0.615006620166255,0.7222222222222222,0.005625724792480469,0.0
Protocol,SYN,2,3,ET,0.9980499911363233,0.6333333333333333,0.9990243037076458,0.6333333333333333,0.7100379911867923,0.42040370263125937,0.6333333333333333,0.0,0.0
Protocol,SYN,3,3,ET,0.9982272646693848,0.7222222222222222,0.9991123735132257,0.7222222222222222,0.8072481001585479,0.614627881238984,0.7222222222222222,0.004509925842285156,0.0
Protocol,SYN,1,4,ET,0.9984045382024463,0.6785714285714286,0.9992015613910574,0.6785714285714286,0.7627583564255573,0.5256962415568157,0.6785714285714286,0.00610804557800293,0.001916646957397461
Protocol,SYN,2,4,ET,0.9985818117355079,0.7333333333333334,0.9992900248491303,0.7333333333333334,0.8178265783949621,0.6357472637458432,0.7333333333333334,0.0,0.0
Protocol,SYN,3,4,ET,0.9984045382024463,0.6538461538461539,0.9992017030335285,0.6538461538461539,0.7348946502702278,0.47001346653722087,0.6538461538461539,0.0,0.014008522033691406
