Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Pkt Len Min,ARP,1,0,ET,0.6711409395973155,0.6287878787878788,0.8143939393939394,0.6287878787878788,0.5908657887363407,0.278771115282031,0.6287878787878788,0.0,0.0
Bwd Pkt Len Min,ARP,2,0,ET,0.697986577181208,0.6052631578947368,0.8357664233576643,0.6052631578947368,0.5756597683690905,0.24772803769774487,0.6052631578947368,0.0,0.0
Bwd Pkt Len Min,ARP,3,0,ET,0.6778523489932886,0.6065573770491803,0.8235294117647058,0.6065573770491803,0.5685328185328186,0.24237288135593227,0.6065573770491803,0.0020208358764648438,0.0
Bwd Pkt Len Min,ARP,1,1,ET,0.6912751677852349,0.6290322580645161,0.8270676691729324,0.6290322580645161,0.6005827505827506,0.2888566092550321,0.6290322580645161,0.0,0.0
Bwd Pkt Len Min,ARP,2,1,ET,0.7181208053691275,0.625,0.8444444444444444,0.625,0.6078947368421053,0.29383886255924163,0.625,0.0,0.0
Bwd Pkt Len Min,ARP,3,1,ET,0.6510067114093959,0.6060606060606061,0.8074074074074074,0.6060606060606061,0.5557339449541285,0.2307386814932486,0.6060606060606061,0.0,0.0
Bwd Pkt Len Min,ARP,1,2,ET,0.6912751677852349,0.603448275862069,0.8321167883211679,0.603448275862069,0.5705513784461153,0.24164638194290777,0.603448275862069,0.0035991668701171875,0.0
Bwd Pkt Len Min,ARP,2,2,ET,0.6644295302013423,0.6212121212121212,0.8120300751879699,0.6212121212121212,0.5793812104787714,0.26281416980011874,0.6212121212121212,0.0,0.0
Bwd Pkt Len Min,ARP,3,2,ET,0.697986577181208,0.625,0.832089552238806,0.625,0.5991031390134529,0.28479999999999994,0.625,0.005193948745727539,0.0
Bwd Pkt Len Min,ARP,1,3,ET,0.6375838926174496,0.6142857142857143,0.7969924812030076,0.6142857142857143,0.5586880210618692,0.23907698127482502,0.6142857142857143,0.013010025024414062,0.0
Bwd Pkt Len Min,ARP,2,3,ET,0.7248322147651006,0.6203703703703703,0.8492647058823529,0.6203703703703703,0.60528526200168,0.2879123440960485,0.6203703703703703,0.0,0.0
Bwd Pkt Len Min,ARP,3,3,ET,0.6644295302013423,0.5833333333333334,0.8201438848920863,0.5833333333333334,0.5332080200501252,0.1928494041170098,0.5833333333333333,0.0,0.0
Bwd Pkt Len Min,ARP,1,4,ET,0.6845637583892618,0.6083333333333334,0.8272058823529411,0.6083333333333334,0.5736377473363775,0.2483632070408931,0.6083333333333334,0.008509397506713867,0.0
Bwd Pkt Len Min,ARP,2,4,ET,0.697986577181208,0.6484375,0.8269230769230769,0.6484375,0.6242644998599047,0.3251132360342224,0.6484375,0.0,0.0
Bwd Pkt Len Min,ARP,3,4,ET,0.6577181208053692,0.575,0.8178571428571428,0.575,0.5190810708183026,0.17411150961851973,0.575,0.0,0.0
