Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Min,ARP,1,0,ET,0.5973154362416108,0.5524816176470588,0.5892745465916198,0.5524816176470588,0.5224358974358975,0.11327117635389805,0.5524816176470588,0.0,0.0
Bwd IAT Min,ARP,2,0,ET,0.6241610738255033,0.5883699633699634,0.6319026790595954,0.5883699633699634,0.5697194719471947,0.18785283239244688,0.5883699633699634,0.0,0.0
Bwd IAT Min,ARP,3,0,ET,0.6442953020134228,0.5823017408123792,0.6045968534906587,0.5823017408123792,0.5807718851197112,0.17731013647254923,0.5823017408123792,0.0009999275207519531,0.0
Bwd IAT Min,ARP,1,1,ET,0.6174496644295302,0.5794573643410853,0.6058259587020649,0.5794573643410853,0.568905131719202,0.16857562408223203,0.5794573643410853,0.0010933876037597656,0.0009474754333496094
Bwd IAT Min,ARP,2,1,ET,0.6375838926174496,0.6159222948438634,0.6569567354965584,0.6159222948438634,0.6012093576526567,0.24094339622641514,0.6159222948438634,0.00109100341796875,0.0
Bwd IAT Min,ARP,3,1,ET,0.7046979865771812,0.6609669811320755,0.675,0.6609669811320755,0.6655102040816326,0.33319772172497963,0.6609669811320754,0.0020012855529785156,0.0
Bwd IAT Min,ARP,1,2,ET,0.6375838926174496,0.6124542124542125,0.6347082053532251,0.6124542124542125,0.6078947368421053,0.2338602171015045,0.6124542124542125,0.0010001659393310547,0.0
Bwd IAT Min,ARP,2,2,ET,0.6375838926174496,0.5825842696629213,0.6235294117647059,0.5825842696629213,0.5701923076923077,0.1798165137614679,0.5825842696629214,0.0009980201721191406,0.0008661746978759766
Bwd IAT Min,ARP,3,2,ET,0.6711409395973155,0.6226930320150659,0.6601524090462143,0.6226930320150659,0.6214156079854809,0.26304633087715756,0.6226930320150659,0.0,0.0
Bwd IAT Min,ARP,1,3,ET,0.6442953020134228,0.5858757062146893,0.6277310924369748,0.5858757062146893,0.5754529326380302,0.18763501697356244,0.5858757062146893,0.0,0.0
Bwd IAT Min,ARP,2,3,ET,0.6174496644295302,0.6017515348501263,0.6878333333333333,0.6017515348501263,0.5596059113300492,0.20973294872987802,0.6017515348501263,0.002604246139526367,0.0
Bwd IAT Min,ARP,3,3,ET,0.6577181208053692,0.6236842105263158,0.6269507803121248,0.6236842105263158,0.6250185048112509,0.25036993193252444,0.6236842105263158,0.013051033020019531,0.0007898807525634766
Bwd IAT Min,ARP,1,4,ET,0.5973154362416108,0.5559798807749627,0.5700466200466201,0.5559798807749627,0.5484848484848486,0.1185170577795307,0.5559798807749627,0.0,0.0
Bwd IAT Min,ARP,2,4,ET,0.6577181208053692,0.637409420289855,0.702590811965812,0.637409420289855,0.6180831281097652,0.28533809837298973,0.637409420289855,0.0,0.0
Bwd IAT Min,ARP,3,4,ET,0.6442953020134228,0.5811890838206628,0.6005067567567568,0.5811890838206628,0.5807718851197112,0.1742131130398411,0.5811890838206627,0.0,0.0
