Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd PSH Flags,ARP,1,0,ET,0.5906040268456376,0.5,0.2953020134228188,0.5,0.37130801687763715,0.0,0.5,0.0,0.0
Bwd PSH Flags,ARP,2,0,ET,0.5771812080536913,0.5890449438202248,0.5863289760348583,0.5890449438202248,0.5759588020056918,0.16848259367525908,0.5890449438202248,0.0,0.0
Bwd PSH Flags,ARP,3,0,ET,0.5906040268456376,0.6028977482465855,0.6021062271062271,0.6028977482465855,0.5905302518358337,0.19701387048325825,0.6028977482465855,0.0,0.0
Bwd PSH Flags,ARP,1,1,ET,0.5637583892617449,0.563733075435203,0.559433621933622,0.563733075435203,0.5540360086568127,0.11978551304189755,0.5637330754352031,0.0,0.0
Bwd PSH Flags,ARP,2,1,ET,0.5570469798657718,0.5,0.2785234899328859,0.5,0.35775862068965514,0.0,0.5,0.0,0.0
Bwd PSH Flags,ARP,3,1,ET,0.5771812080536913,0.5,0.28859060402684567,0.5,0.36595744680851067,0.0,0.5,0.0,0.0
Bwd PSH Flags,ARP,1,2,ET,0.5570469798657718,0.5,0.2785234899328859,0.5,0.35775862068965514,0.0,0.5,0.0,0.0
Bwd PSH Flags,ARP,2,2,ET,0.5838926174496645,0.5,0.29194630872483224,0.5,0.3686440677966102,0.0,0.5,0.0,0.0
Bwd PSH Flags,ARP,3,2,ET,0.5436241610738255,0.5491551459293394,0.5461427541456381,0.5491551459293394,0.5376049653158087,0.09178917174614565,0.5491551459293394,0.0,0.0
Bwd PSH Flags,ARP,1,3,ET,0.5973154362416108,0.6167602996254682,0.6150793650793651,0.6167602996254682,0.5971521268925739,0.21812139233863925,0.6167602996254682,0.0,0.0
Bwd PSH Flags,ARP,2,3,ET,0.5167785234899329,0.5,0.25838926174496646,0.5,0.34070796460176994,0.0,0.5,0.0,0.0
Bwd PSH Flags,ARP,3,3,ET,0.6174496644295302,0.639274385408406,0.6270343580470162,0.639274385408406,0.6117840654568725,0.24860656462885955,0.639274385408406,0.0,0.0
Bwd PSH Flags,ARP,1,4,ET,0.5167785234899329,0.5,0.25838926174496646,0.5,0.34070796460176994,0.0,0.5,0.0,0.0
Bwd PSH Flags,ARP,2,4,ET,0.5234899328859061,0.5544487427466152,0.5530131826741996,0.5544487427466152,0.5231462700022538,0.09619820589491668,0.554448742746615,0.0,0.0
Bwd PSH Flags,ARP,3,4,ET,0.610738255033557,0.6113653699466057,0.6054532322137955,0.6113653699466057,0.6028492647058824,0.21278921479322277,0.6113653699466056,0.0,0.0
