Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Subflow Fwd Pkts,UDP,1,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Subflow Fwd Pkts,UDP,2,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009100198745727539,0.0
Subflow Fwd Pkts,UDP,3,0,ET,0.9919028340080972,0.9958333333333333,0.8888888888888888,0.9958333333333333,0.935407949790795,0.8708834291688448,0.9958333333333333,0.0,0.0
Subflow Fwd Pkts,UDP,1,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Subflow Fwd Pkts,UDP,2,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097410202026367,0.0
Subflow Fwd Pkts,UDP,3,1,ET,0.9959514170040485,0.9979423868312758,0.9,0.9979423868312758,0.9434135166093929,0.8868529546495648,0.9979423868312758,0.0,0.0
Subflow Fwd Pkts,UDP,1,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Subflow Fwd Pkts,UDP,2,2,ET,0.9959514170040485,0.9979166666666667,0.9375,0.9979166666666667,0.9656228253305498,0.9312552184803785,0.9979166666666667,0.0,0.0
Subflow Fwd Pkts,UDP,3,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Subflow Fwd Pkts,UDP,1,3,ET,0.9959677419354839,0.9979423868312758,0.9166666666666667,0.9979423868312758,0.953514526710403,0.9070464767616192,0.9979423868312758,0.004613637924194336,0.0
Subflow Fwd Pkts,UDP,2,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0030202865600585938
Subflow Fwd Pkts,UDP,3,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Subflow Fwd Pkts,UDP,1,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Subflow Fwd Pkts,UDP,2,4,ET,0.9919028340080972,0.9285714285714286,0.9957446808510638,0.9285714285714286,0.9594017094017093,0.9188301018731515,0.9285714285714286,0.010102987289428711,0.0
Subflow Fwd Pkts,UDP,3,4,ET,0.9959514170040485,0.9979591836734694,0.8333333333333333,0.9979591836734694,0.8989775051124744,0.7980376124284546,0.9979591836734694,0.0,0.0
