Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Seg Size Avg,BF,1,0,ET,0.8871951219512195,0.6683955478155523,0.8048245614035088,0.6683955478155523,0.7078126880943781,0.4229745150247243,0.6683955478155523,0.0,0.0
Bwd Seg Size Avg,BF,2,0,ET,0.8841463414634146,0.6667482660138719,0.7514457979574258,0.6667482660138719,0.6961482203803023,0.39606551022385894,0.6667482660138718,0.0,0.0
Bwd Seg Size Avg,BF,3,0,ET,0.8658536585365854,0.6866612059731586,0.8043143297380586,0.6866612059731586,0.7218624730188097,0.4508789285442508,0.6866612059731586,0.003599405288696289,0.0
Bwd Seg Size Avg,BF,1,1,ET,0.8902439024390244,0.7084726867335562,0.834675615212528,0.7084726867335562,0.7491289198606271,0.5033647375504711,0.7084726867335562,0.0,0.0
Bwd Seg Size Avg,BF,2,1,ET,0.8841463414634146,0.6233425840271354,0.8205128205128205,0.6233425840271354,0.6615618551102421,0.3392705682782019,0.6233425840271354,0.0,0.0
Bwd Seg Size Avg,BF,3,1,ET,0.8902439024390244,0.711049762865435,0.8238296947974367,0.711049762865435,0.7491289198606272,0.502485885227943,0.7110497628654351,0.0,0.0
Bwd Seg Size Avg,BF,1,2,ET,0.899390243902439,0.6893992932862191,0.830592105263158,0.6893992932862191,0.7327605362565737,0.4712778429073857,0.689399293286219,0.0,0.0
Bwd Seg Size Avg,BF,2,2,ET,0.8689024390243902,0.6969987228607918,0.8008288639687957,0.6969987228607918,0.7306289272140416,0.466646498260475,0.6969987228607918,0.0,0.0
Bwd Seg Size Avg,BF,3,2,ET,0.8871951219512195,0.6524051803885291,0.806654257794323,0.6524051803885291,0.6924714289334313,0.394532029535023,0.6524051803885291,0.0,0.0
Bwd Seg Size Avg,BF,1,3,ET,0.8902439024390244,0.6578889620364274,0.8676545733265202,0.6578889620364274,0.7046818727490997,0.4223657176401526,0.6578889620364274,0.0,0.0
Bwd Seg Size Avg,BF,2,3,ET,0.8963414634146342,0.6914515029908381,0.8337953795379538,0.6914515029908381,0.7347792998477929,0.4755948462334242,0.6914515029908381,0.0,0.0
Bwd Seg Size Avg,BF,3,3,ET,0.8902439024390244,0.7060720411663808,0.8463845000576635,0.7060720411663808,0.7491289198606271,0.5043237343631937,0.7060720411663809,0.0,0.0
Bwd Seg Size Avg,BF,1,4,ET,0.850609756097561,0.6334033613445378,0.7500307616586687,0.6334033613445378,0.662061860005467,0.3358677685950413,0.6334033613445378,0.003021240234375,0.0
Bwd Seg Size Avg,BF,2,4,ET,0.9024390243902439,0.7158495220474869,0.8333333333333333,0.7158495220474869,0.756292374849076,0.5162241887905604,0.715849522047487,0.007512569427490234,0.0
Bwd Seg Size Avg,BF,3,4,ET,0.9024390243902439,0.7038691602937835,0.8554455445544555,0.7038691602937835,0.7503805175038052,0.5064422082196933,0.7038691602937835,0.0,0.0
