Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Pkts/b Avg,ARP,1,0,ET,0.5503355704697986,0.5,0.2751677852348993,0.5,0.354978354978355,0.0,0.5,0.0,0.0
Fwd Pkts/b Avg,ARP,2,0,ET,0.6375838926174496,0.5,0.3187919463087248,0.5,0.38934426229508196,0.0,0.5,0.01412057876586914,0.0
Fwd Pkts/b Avg,ARP,3,0,ET,0.5771812080536913,0.5,0.28859060402684567,0.5,0.36595744680851067,0.0,0.5,0.0,0.0
Fwd Pkts/b Avg,ARP,1,1,ET,0.5436241610738255,0.5,0.27181208053691275,0.5,0.3521739130434783,0.0,0.5,0.0,0.0
Fwd Pkts/b Avg,ARP,2,1,ET,0.5637583892617449,0.5,0.28187919463087246,0.5,0.3605150214592274,0.0,0.5,0.0,0.0
Fwd Pkts/b Avg,ARP,3,1,ET,0.6577181208053692,0.5,0.3288590604026846,0.5,0.39676113360323884,0.0,0.5,0.0,0.0
Fwd Pkts/b Avg,ARP,1,2,ET,0.5906040268456376,0.5,0.2953020134228188,0.5,0.37130801687763715,0.0,0.5,0.0,0.0
Fwd Pkts/b Avg,ARP,2,2,ET,0.6308724832214765,0.5,0.31543624161073824,0.5,0.3868312757201646,0.0,0.5,0.0,0.0
Fwd Pkts/b Avg,ARP,3,2,ET,0.5436241610738255,0.5,0.27181208053691275,0.5,0.3521739130434783,0.0,0.5,0.001607656478881836,0.0
Fwd Pkts/b Avg,ARP,1,3,ET,0.5771812080536913,0.5,0.28859060402684567,0.5,0.36595744680851067,0.0,0.5,0.0,0.0
Fwd Pkts/b Avg,ARP,2,3,ET,0.6308724832214765,0.5,0.31543624161073824,0.5,0.3868312757201646,0.0,0.5,0.0,0.0
Fwd Pkts/b Avg,ARP,3,3,ET,0.5570469798657718,0.5,0.2785234899328859,0.5,0.35775862068965514,0.0,0.5,0.006306171417236328,0.0
Fwd Pkts/b Avg,ARP,1,4,ET,0.5771812080536913,0.5,0.28859060402684567,0.5,0.36595744680851067,0.0,0.5,0.001007080078125,0.0
Fwd Pkts/b Avg,ARP,2,4,ET,0.5771812080536913,0.5,0.28859060402684567,0.5,0.36595744680851067,0.0,0.5,0.0031006336212158203,0.0
Fwd Pkts/b Avg,ARP,3,4,ET,0.610738255033557,0.5,0.3053691275167785,0.5,0.3791666666666667,0.0,0.5,0.0,0.0
