Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
PSH Flag Cnt,ARP,1,0,ET,0.5906040268456376,0.5,0.2953020134228188,0.5,0.37130801687763715,0.0,0.5,0.0,0.0
PSH Flag Cnt,ARP,2,0,ET,0.5369127516778524,0.5,0.2684563758389262,0.5,0.34934497816593885,0.0,0.5,0.0,0.0
PSH Flag Cnt,ARP,3,0,ET,0.5503355704697986,0.555458089668616,0.5512612612612613,0.555458089668616,0.5420852254483739,0.10232892725474341,0.555458089668616,0.0,0.0
PSH Flag Cnt,ARP,1,1,ET,0.5503355704697986,0.5,0.2751677852348993,0.5,0.354978354978355,0.0,0.5,0.0,0.0055065155029296875
PSH Flag Cnt,ARP,2,1,ET,0.5973154362416108,0.5953012504736642,0.5909584086799277,0.5953012504736642,0.5891544117647058,0.18371073776479174,0.5953012504736643,0.0,0.0
PSH Flag Cnt,ARP,3,1,ET,0.5704697986577181,0.5743879472693032,0.5711711711711711,0.5743879472693032,0.5660720786312341,0.1421374595178121,0.5743879472693032,0.0,0.0
PSH Flag Cnt,ARP,1,2,ET,0.5906040268456376,0.6084269662921349,0.6064338235294118,0.6084269662921349,0.590308767185035,0.20306882946076277,0.6084269662921348,0.0,0.0
PSH Flag Cnt,ARP,2,2,ET,0.5906040268456376,0.6030774935113088,0.6014968966776195,0.6030774935113088,0.590308767185035,0.19658799611066913,0.6030774935113089,0.0,0.0
PSH Flag Cnt,ARP,3,2,ET,0.5973154362416108,0.5949202817945867,0.5925858951175407,0.5949202817945867,0.5920043811610076,0.18638514743356382,0.5949202817945866,0.0,0.0
PSH Flag Cnt,ARP,1,3,ET,0.5838926174496645,0.5,0.29194630872483224,0.5,0.3686440677966102,0.0,0.5,0.0,0.0
PSH Flag Cnt,ARP,2,3,ET,0.5503355704697986,0.5,0.2751677852348993,0.5,0.354978354978355,0.0,0.5,0.0,0.0
PSH Flag Cnt,ARP,3,3,ET,0.5302013422818792,0.5333655705996132,0.5310810810810811,0.5333655705996132,0.5224358974358975,0.062050359712230274,0.5333655705996132,0.0,0.0
PSH Flag Cnt,ARP,1,4,ET,0.5570469798657718,0.5717054263565892,0.5720244716351501,0.5717054263565892,0.557027027027027,0.13645943097997904,0.5717054263565892,0.0,0.0
PSH Flag Cnt,ARP,2,4,ET,0.5906040268456376,0.596530084902178,0.5944384254243409,0.596530084902178,0.5894204273388444,0.18710312136660412,0.596530084902178,0.0,0.0
PSH Flag Cnt,ARP,3,4,ET,0.610738255033557,0.5,0.3053691275167785,0.5,0.3791666666666667,0.0,0.5,0.0,0.0
