Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Pkt Len Std,SYN,1,0,ET,0.9987590852685694,0.5625,0.9993794326241134,0.5625,0.6108006347516682,0.22197702598861146,0.5625,0.0,0.0
Bwd Pkt Len Std,SYN,2,0,ET,0.9975181705371388,0.5936611111111111,0.8738469043817634,0.5936611111111111,0.6493784407742852,0.29920491250488057,0.5936611111111111,0.0008623600006103516,0.0
Bwd Pkt Len Std,SYN,3,0,ET,0.9973408970040772,0.5833333333333334,0.998669741042923,0.5833333333333334,0.6421911274055843,0.2850624825733188,0.5833333333333333,0.0063245296478271484,0.0
Bwd Pkt Len Std,SYN,1,1,ET,0.9980499911363233,0.5,0.49902499556816166,0.5,0.4995120220033715,0.0,0.5,0.003105640411376953,0.00811457633972168
Bwd Pkt Len Std,SYN,2,1,ET,0.9989363588016309,0.6666666666666666,0.9994678964171693,0.6666666666666666,0.7497338065661047,0.49960081610928764,0.6666666666666667,0.00950765609741211,0.0
Bwd Pkt Len Std,SYN,3,1,ET,0.9969863499379542,0.6136363636363636,0.9984918381831086,0.6136363636363636,0.6844299652829196,0.36945958563190795,0.6136363636363636,0.0,0.0
Bwd Pkt Len Std,SYN,1,2,ET,0.9980499911363233,0.642768285561959,0.8991128459900639,0.642768285561959,0.7100379911867922,0.4202954063472192,0.642768285561959,0.0009772777557373047,0.0
Bwd Pkt Len Std,SYN,2,2,ET,0.9973408970040772,0.5588235294117647,0.998669976946267,0.5588235294117647,0.6045972607092622,0.21002511413393576,0.5588235294117647,0.002108335494995117,0.001005411148071289
Bwd Pkt Len Std,SYN,3,2,ET,0.9984045382024463,0.5909090909090909,0.9992019861677602,0.5909090909090909,0.6534468282626948,0.30727667180613727,0.5909090909090908,0.0,0.003466367721557617
Bwd Pkt Len Std,SYN,1,3,ET,0.9978727176032618,0.5714285714285714,0.9989359815570136,0.5714285714285714,0.6244674241079353,0.24953436807095342,0.5714285714285714,0.010111570358276367,0.0
Bwd Pkt Len Std,SYN,2,3,ET,0.9978727176032618,0.6332444602441047,0.8990241305890703,0.6332444602441047,0.6994672349493873,0.3992012070648797,0.6332444602441047,0.0,0.0
Bwd Pkt Len Std,SYN,3,3,ET,0.9980499911363233,0.5769230769230769,0.9990246497605959,0.5769230769230769,0.6328451820952044,0.26621572082352807,0.5769230769230769,0.0,0.0
Bwd Pkt Len Std,SYN,1,4,ET,0.9985818117355079,0.6363636363636364,0.9992905285562257,0.6363636363636364,0.7139307267102794,0.428093475946672,0.6363636363636364,0.0020339488983154297,0.0
Bwd Pkt Len Std,SYN,2,4,ET,0.9984045382024463,0.666577840942737,0.8992902767920512,0.666577840942737,0.7348946502702279,0.4699249297848126,0.666577840942737,0.007005453109741211,0.0
Bwd Pkt Len Std,SYN,3,4,ET,0.9968090764048928,0.5263157894736842,0.998404255319149,0.5263157894736842,0.549200852424081,0.09969676012129602,0.5263157894736843,0.0009744167327880859,0.0009996891021728516
