Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Active Std,SYN,1,0,ET,0.9987590852685694,0.5625,0.9993794326241134,0.5625,0.6108006347516682,0.22197702598861146,0.5625,0.0,0.0
Active Std,SYN,2,0,ET,0.9969863499379542,0.5,0.4984931749689771,0.5,0.4992454505104305,0.0,0.5,0.0,0.0
Active Std,SYN,3,0,ET,0.9969863499379542,0.5,0.4984931749689771,0.5,0.4992454505104305,0.0,0.5,0.0,0.0
Active Std,SYN,1,1,ET,0.9975181705371388,0.5,0.4987590852685694,0.5,0.499378771742989,0.0,0.5,0.002009868621826172,0.0
Active Std,SYN,2,1,ET,0.9969863499379542,0.5,0.4984931749689771,0.5,0.4992454505104305,0.0,0.5,0.0,0.0
Active Std,SYN,3,1,ET,0.9980499911363233,0.5,0.49902499556816166,0.5,0.4995120220033715,0.0,0.5,0.008049488067626953,0.0
Active Std,SYN,1,2,ET,0.9971636234710157,0.5,0.49858181173550786,0.5,0.4992898988105805,0.0,0.5,0.0,0.0
Active Std,SYN,2,2,ET,0.9980499911363233,0.5416666666666666,0.9990248226950355,0.5416666666666666,0.5764350123210714,0.15356913885061851,0.5416666666666667,0.0,0.0
Active Std,SYN,3,2,ET,0.9975181705371388,0.5,0.4987590852685694,0.5,0.499378771742989,0.0,0.5,0.0037887096405029297,0.0
Active Std,SYN,1,3,ET,0.9980499911363233,0.5416666666666666,0.9990248226950355,0.5416666666666666,0.5764350123210714,0.15356913885061851,0.5416666666666667,0.0,0.0
Active Std,SYN,2,3,ET,0.9969863499379542,0.5,0.4984931749689771,0.5,0.4992454505104305,0.0,0.5,0.0,0.0
Active Std,SYN,3,3,ET,0.9976954440702003,0.5,0.49884772203510014,0.5,0.499423196379448,0.0,0.5,0.0,0.0
Active Std,SYN,1,4,ET,0.9971636234710157,0.5294117647058824,0.9985815602836879,0.5294117647058824,0.5548453282828283,0.11081336696090804,0.5294117647058824,0.0,0.0
Active Std,SYN,2,4,ET,0.9982272646693848,0.5,0.4991136323346924,0.5,0.49955642299503195,0.0,0.5,0.011510610580444336,0.0
Active Std,SYN,3,4,ET,0.9973408970040772,0.5,0.4986704485020386,0.5,0.4993343392207331,0.0,0.5,0.0016548633575439453,0.0
