Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd IAT Min,ACK,1,0,ET,0.7188264058679706,0.7654213836477988,0.7773673694726326,0.7654213836477988,0.7183954497829667,0.4729204253840896,0.7654213836477988,0.0,0.0
Fwd IAT Min,ACK,2,0,ET,0.7457212713936431,0.7798323471400395,0.7974318658280922,0.7798323471400395,0.7447676651305684,0.5162845705967977,0.7798323471400394,0.0,0.0
Fwd IAT Min,ACK,3,0,ET,0.7156862745098039,0.7468056407112201,0.7796115695590564,0.7468056407112201,0.7120257015601041,0.4596149893813798,0.7468056407112201,0.0,0.0
Fwd IAT Min,ACK,1,1,ET,0.7212713936430318,0.7554980276134122,0.7733291132563169,0.7554980276134122,0.7200513953600077,0.4706283067281273,0.7554980276134122,0.0,0.0
Fwd IAT Min,ACK,2,1,ET,0.7188264058679706,0.7623966942148761,0.7960992907801419,0.7623966942148761,0.7161110809326356,0.47419315171095444,0.762396694214876,0.0,0.0
Fwd IAT Min,ACK,3,1,ET,0.7377450980392157,0.7706537133202475,0.7814728682170542,0.7706537133202475,0.7372890025575448,0.4995185032329069,0.7706537133202475,0.0,0.0
Fwd IAT Min,ACK,1,2,ET,0.7188264058679706,0.7679593373493976,0.787532320620556,0.7679593373493976,0.7178548933745239,0.47585722723068524,0.7679593373493977,0.0011119842529296875,0.0005676746368408203
Fwd IAT Min,ACK,2,2,ET,0.7481662591687042,0.7771195172210774,0.7924433053743398,0.7771195172210774,0.7472961218919649,0.5175174372659284,0.7771195172210775,0.0,0.0
Fwd IAT Min,ACK,3,2,ET,0.7132352941176471,0.7482789251610038,0.7761857707509882,0.7482789251610038,0.7105909314126697,0.45744680851063824,0.7482789251610038,0.0,0.0
Fwd IAT Min,ACK,1,3,ET,0.7188264058679706,0.7521123321123322,0.7908169014084507,0.7521123321123322,0.7145605379260959,0.4675142362251078,0.7521123321123321,0.009109020233154297,0.0
Fwd IAT Min,ACK,2,3,ET,0.7359413202933985,0.7753137550200804,0.7786004572009144,0.7753137550200804,0.7359018510546707,0.49830770279172254,0.7753137550200804,0.0,0.0
Fwd IAT Min,ACK,3,3,ET,0.7254901960784313,0.7639880952380952,0.7899008606602027,0.7639880952380952,0.7235705470999588,0.4823273518216422,0.7639880952380953,0.0,0.0
Fwd IAT Min,ACK,1,4,ET,0.7334963325183375,0.7745271279243404,0.7909347470591339,0.7745271279243404,0.7327230106057063,0.49741271433886114,0.7745271279243404,0.0,0.0
Fwd IAT Min,ACK,2,4,ET,0.7114914425427873,0.7514750359462541,0.7722198368398454,0.7514750359462541,0.710033645758231,0.45674148449987617,0.7514750359462541,0.0,0.0
Fwd IAT Min,ACK,3,4,ET,0.7401960784313726,0.7714180297626368,0.7972095779351954,0.7714180297626368,0.7381575123510608,0.505092348888838,0.7714180297626368,0.0,0.0
