Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Header Len,BF,1,0,ET,0.8475609756097561,0.589010989010989,0.7527898619254776,0.589010989010989,0.6099695585996956,0.24583831509243081,0.5890109890109889,0.0020122528076171875,0.0
Fwd Header Len,BF,2,0,ET,0.8414634146341463,0.5450954575378538,0.6313099041533546,0.5450954575378538,0.5498310810810811,0.12631902469009315,0.5450954575378538,0.0,0.0
Fwd Header Len,BF,3,0,ET,0.8719512195121951,0.6080879466038477,0.7344575029807529,0.6080879466038477,0.636402027027027,0.2855512913598174,0.6080879466038477,0.00801229476928711,0.0
Fwd Header Len,BF,1,1,ET,0.8536585365853658,0.5692086330935252,0.718835304822566,0.5692086330935252,0.5844594594594594,0.19640669661086163,0.5692086330935252,0.0,0.0
Fwd Header Len,BF,2,1,ET,0.8445121951219512,0.5799886741700291,0.6834415584415585,0.5799886741700291,0.5972553268327917,0.21272590361445787,0.5799886741700291,0.0,0.0
Fwd Header Len,BF,3,1,ET,0.8597560975609756,0.5898809523809524,0.7164874551971326,0.5898809523809524,0.6125321006676939,0.24257028112449808,0.5898809523809523,0.012008905410766602,0.0
Fwd Header Len,BF,1,2,ET,0.8567073170731707,0.5722492565558259,0.8723441309648206,0.5722492565558259,0.587355121925105,0.21714401787527926,0.5722492565558259,0.0,0.0
Fwd Header Len,BF,2,2,ET,0.8689024390243902,0.5250766230147673,0.5712025316455696,0.5250766230147673,0.5258043909491309,0.07112750263435208,0.5250766230147674,0.0,0.0
Fwd Header Len,BF,3,2,ET,0.8445121951219512,0.621264367816092,0.7506930693069307,0.621264367816092,0.6482684665363023,0.3122841637888505,0.621264367816092,0.0,0.0
Fwd Header Len,BF,1,3,ET,0.8384146341463414,0.5835164835164836,0.7035714285714285,0.5835164835164836,0.6010556511761331,0.22392857142857148,0.5835164835164834,0.0,0.0
Fwd Header Len,BF,2,3,ET,0.8658536585365854,0.5777555777555777,0.6673835125448029,0.5777555777555777,0.5964205816554811,0.20563628357551744,0.5777555777555777,0.0,0.0
Fwd Header Len,BF,3,3,ET,0.8475609756097561,0.5894648829431438,0.7084415584415584,0.5894648829431438,0.6099695585996956,0.238484398216939,0.5894648829431437,0.0,0.0
Fwd Header Len,BF,1,4,ET,0.8445121951219512,0.5799200799200799,0.7403846153846154,0.5799200799200799,0.5972553268327916,0.22296544035674482,0.57992007992008,0.0,0.0
Fwd Header Len,BF,2,4,ET,0.8475609756097561,0.5991514885524102,0.6789438943894389,0.5991514885524102,0.619206835701681,0.24846485198423607,0.5991514885524103,0.0,0.008507013320922852
Fwd Header Len,BF,3,4,ET,0.875,0.5724774244208873,0.790251572327044,0.5724774244208873,0.5931629103010134,0.21540256709451566,0.5724774244208873,0.0,0.0
