Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Subflow Fwd Pkts,ACK,1,0,ET,0.843520782396088,0.860316265060241,0.8432568149210904,0.860316265060241,0.8416033305901147,0.6868749700942629,0.860316265060241,0.0,0.0
Subflow Fwd Pkts,ACK,2,0,ET,0.823960880195599,0.8358413298439469,0.8370664915608735,0.8358413298439469,0.8239514084843846,0.6530876705228188,0.8358413298439469,0.0,0.0
Subflow Fwd Pkts,ACK,3,0,ET,0.8088235294117647,0.8298705209274315,0.8173829068083052,0.8298705209274315,0.807918879768228,0.6229741256752914,0.8298705209274315,0.0,0.0
Subflow Fwd Pkts,ACK,1,1,ET,0.8019559902200489,0.8237509229633275,0.8216923453167033,0.8237509229633275,0.8019370460048426,0.6136334480144614,0.8237509229633275,0.0,0.0
Subflow Fwd Pkts,ACK,2,1,ET,0.8459657701711492,0.8612073293172691,0.8442044584768464,0.8612073293172691,0.8438145923371136,0.6907799205558689,0.8612073293172691,0.0,0.0
Subflow Fwd Pkts,ACK,3,1,ET,0.8284313725490197,0.841151149920059,0.8346321808574806,0.841151149920059,0.8280967858432647,0.6601537399747732,0.841151149920059,0.001010894775390625,0.0
Subflow Fwd Pkts,ACK,1,2,ET,0.8141809290953546,0.8341438475734451,0.8215845814132104,0.8341438475734451,0.81324200913242,0.6329152790571341,0.8341438475734451,0.0,0.0
Subflow Fwd Pkts,ACK,2,2,ET,0.8337408312958435,0.8450424307452205,0.8398217973966089,0.8450424307452205,0.8335169045110622,0.6705129723966354,0.8450424307452205,0.0,0.0
Subflow Fwd Pkts,ACK,3,2,ET,0.8284313725490197,0.8485605757696921,0.8367455335586673,0.8485605757696921,0.8277318020604627,0.6614188163884673,0.8485605757696921,0.0,0.0
Subflow Fwd Pkts,ACK,1,3,ET,0.8361858190709046,0.8482368984999026,0.8444621091679916,0.8482368984999026,0.836087832947524,0.676098956301786,0.8482368984999026,0.0,0.0
Subflow Fwd Pkts,ACK,2,3,ET,0.823960880195599,0.8433919022154316,0.8224996412684746,0.8433919022154316,0.820954326572304,0.6468556626852784,0.8433919022154315,0.0,0.0
Subflow Fwd Pkts,ACK,3,3,ET,0.8161764705882353,0.8340067008277493,0.8307555317020809,0.8340067008277493,0.8161223447405583,0.6392870614862316,0.8340067008277494,0.0,0.0
Subflow Fwd Pkts,ACK,1,4,ET,0.8386308068459658,0.8528722879684418,0.8428307942895468,0.8528722879684418,0.8379244920505309,0.6795736194862543,0.8528722879684418,0.0,0.0
Subflow Fwd Pkts,ACK,2,4,ET,0.8166259168704156,0.8307626912800583,0.8325396825396825,0.8307626912800583,0.8166083759304098,0.6397322215044923,0.8307626912800583,0.012034416198730469,0.0
Subflow Fwd Pkts,ACK,3,4,ET,0.821078431372549,0.8419864847634834,0.8222868403345189,0.8419864847634834,0.8186721865392226,0.6429975547777724,0.8419864847634834,0.0,0.0
