Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TotLen Fwd Pkts,SYN,1,0,ET,0.9984045382024463,0.75,0.9992009943181819,0.75,0.8329335110321339,0.6659560608752295,0.75,0.003508329391479492,0.0
TotLen Fwd Pkts,SYN,2,0,ET,0.9991136323346924,0.75,0.999556422995032,0.75,0.8331114464069109,0.6662722593622433,0.75,0.0,0.0
TotLen Fwd Pkts,SYN,3,0,ET,0.9989363588016309,0.7857142857142857,0.9994674241079353,0.7857142857142857,0.8633699337962215,0.7267795734512988,0.7857142857142857,0.0,0.0
TotLen Fwd Pkts,SYN,1,1,ET,0.9991136323346924,0.7727272727272727,0.9995563442768411,0.7727272727272727,0.8527192501501266,0.7054769487808699,0.7727272727272727,0.007513523101806641,0.0
TotLen Fwd Pkts,SYN,2,1,ET,0.9985818117355079,0.75,0.9992898988105805,0.75,0.8329780304376146,0.6660351666567994,0.75,0.0,0.0
TotLen Fwd Pkts,SYN,3,1,ET,0.9987590852685694,0.7666666666666666,0.9993786614592579,0.7666666666666666,0.8475152245353477,0.6950881446761852,0.7666666666666666,0.0,0.0
TotLen Fwd Pkts,SYN,1,2,ET,0.9991136323346924,0.8214285714285714,0.9995561079545454,0.8214285714285714,0.8910823032395341,0.7821856345228626,0.8214285714285714,0.0,0.0
TotLen Fwd Pkts,SYN,2,2,ET,0.9987590852685694,0.7307692307692308,0.9993788819875776,0.7307692307692308,0.8154787216643224,0.6310419255674014,0.7307692307692308,0.0,0.0
TotLen Fwd Pkts,SYN,3,2,ET,0.9985818117355079,0.7333333333333334,0.9992900248491303,0.7333333333333334,0.8178265783949621,0.6357472637458432,0.7333333333333334,0.004606962203979492,0.0031125545501708984
TotLen Fwd Pkts,SYN,1,3,ET,0.9985818117355079,0.7333333333333334,0.9992900248491303,0.7333333333333334,0.8178265783949621,0.6357472637458432,0.7333333333333334,0.013109207153320312,0.0
TotLen Fwd Pkts,SYN,2,3,ET,0.9987590852685694,0.7666666666666666,0.9993786614592579,0.7666666666666666,0.8475152245353477,0.6950881446761852,0.7666666666666666,0.0,0.0
TotLen Fwd Pkts,SYN,3,3,ET,0.9991136323346924,0.7916666666666667,0.9995562655307064,0.7916666666666667,0.8681990869030873,0.7364289652465634,0.7916666666666666,0.0,0.0
TotLen Fwd Pkts,SYN,1,4,ET,0.9982272646693848,0.6666666666666666,0.9991128459900639,0.6666666666666666,0.7495560291244894,0.4993343392207331,0.6666666666666667,0.005099058151245117,0.0008509159088134766
TotLen Fwd Pkts,SYN,2,4,ET,0.9987590852685694,0.78125,0.9993785511363636,0.78125,0.8596890823487607,0.719427016349645,0.78125,0.006015300750732422,0.0
TotLen Fwd Pkts,SYN,3,4,ET,0.9994681794008154,0.8636363636363636,0.9997337120539678,0.8636363636363636,0.9209194521418524,0.8418455557320823,0.8636363636363636,0.011045455932617188,0.0
