Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Active Max,BF,1,0,ET,0.8292682926829268,0.5156988411989383,0.7487179487179487,0.5156988411989383,0.4863534675615213,0.050160306133002264,0.5156988411989384,0.0,0.0
Active Max,BF,2,0,ET,0.8384146341463414,0.4875886524822695,0.42834890965732086,0.4875886524822695,0.4560530679933665,-0.03847072879330948,0.4875886524822695,0.0,0.0
Active Max,BF,3,0,ET,0.8567073170731707,0.5346130126426148,0.6563915012190874,0.5346130126426148,0.5336257752231129,0.10434580525214954,0.5346130126426148,0.0,0.0
Active Max,BF,1,1,ET,0.8536585365853658,0.5294117647058824,0.9261538461538461,0.5294117647058824,0.515688445921004,0.0954843157531885,0.5294117647058824,0.0,0.0
Active Max,BF,2,1,ET,0.8414634146341463,0.5114475897886036,0.5696484201157098,0.5114475897886036,0.49238095238095236,0.03540323492817554,0.5114475897886036,0.0,0.0
Active Max,BF,3,1,ET,0.8536585365853658,0.5270280155072782,0.7287925696594427,0.5270280155072782,0.515688445921004,0.08582046219951212,0.5270280155072783,0.006601810455322266,0.00061798095703125
Active Max,BF,1,2,ET,0.8475609756097561,0.5270345596432553,0.7993827160493827,0.5270345596432553,0.5119047619047619,0.08645276292335125,0.5270345596432553,0.0,0.011599302291870117
Active Max,BF,2,2,ET,0.8536585365853658,0.52,0.9263803680981595,0.52,0.4987264391237901,0.0659705742762221,0.52,0.0,0.0
Active Max,BF,3,2,ET,0.8445121951219512,0.5194593776027864,0.5808176100628931,0.5194593776027864,0.5100606273613918,0.05789592250506881,0.5194593776027864,0.0,0.0
Active Max,BF,1,3,ET,0.8323170731707317,0.5101727982162765,0.5649755229194482,0.5101727982162765,0.48783465349345606,0.0313573883161512,0.5101727982162766,0.0,0.0
Active Max,BF,2,3,ET,0.8658536585365854,0.5496327705004922,0.7917222963951935,0.5496327705004922,0.5560477420942537,0.15374692154333303,0.5496327705004922,0.0,0.0
Active Max,BF,3,3,ET,0.8445121951219512,0.5064028776978418,0.5912820512820512,0.5064028776978418,0.4765793673143715,0.020838211191758216,0.5064028776978418,0.0,0.0
Active Max,BF,1,4,ET,0.8780487804878049,0.5107638888888889,0.6901840490797546,0.5107638888888889,0.4912362339072437,0.03642773207990602,0.5107638888888889,0.0,0.0
Active Max,BF,2,4,ET,0.8262195121951219,0.5052521008403361,0.5820512820512821,0.5052521008403361,0.4692104590750362,0.016827934371055897,0.5052521008403361,0.0,0.0
Active Max,BF,3,4,ET,0.8445121951219512,0.5417152658662093,0.7375,0.5417152658662093,0.5391100702576113,0.12693110647181638,0.5417152658662093,0.0,0.0
