Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd IAT Mean,ACK,1,0,ET,0.6772616136919315,0.7324390743395454,0.7402879220916694,0.7324390743395454,0.6770279971284996,0.4021792089294415,0.7324390743395452,0.0,0.0
Fwd IAT Mean,ACK,2,0,ET,0.7114914425427873,0.7387883651928595,0.7696056894942062,0.7387883651928595,0.7076306096733547,0.44866112228111865,0.7387883651928596,0.008010149002075195,0.0
Fwd IAT Mean,ACK,3,0,ET,0.7279411764705882,0.7592547042184233,0.7849264705882353,0.7592547042184233,0.7256852115448682,0.48211508553654736,0.7592547042184233,0.01151418685913086,0.0
Fwd IAT Mean,ACK,1,1,ET,0.7041564792176039,0.742438891367941,0.7596787041954328,0.742438891367941,0.7029560937546893,0.4414775356348821,0.742438891367941,0.0,0.0
Fwd IAT Mean,ACK,2,1,ET,0.7163814180929096,0.7495808678500986,0.7652777777777777,0.7495808678500986,0.7153177803379416,0.4604712518195051,0.7495808678500986,0.0,0.0
Fwd IAT Mean,ACK,3,1,ET,0.7181372549019608,0.7559523809523809,0.78001628001628,0.7559523809523809,0.716281179138322,0.46802721088435373,0.755952380952381,0.0,0.0
Fwd IAT Mean,ACK,1,2,ET,0.7041564792176039,0.7426521438450899,0.7666078697421981,0.7426521438450899,0.7020978179082016,0.4426098415308548,0.7426521438450899,0.0,0.0
Fwd IAT Mean,ACK,2,2,ET,0.7017114914425427,0.7273311040031016,0.7654640633842671,0.7273311040031016,0.6958032579008975,0.4292413982430454,0.7273311040031016,0.0,0.0
Fwd IAT Mean,ACK,3,2,ET,0.7181372549019608,0.7621178034563861,0.7601822011317787,0.7621178034563861,0.718122014958998,0.46640585907292,0.7621178034563862,0.0,0.010015010833740234
Fwd IAT Mean,ACK,1,3,ET,0.7090464547677262,0.7467074549117894,0.7803512592840789,0.7467074549117894,0.7056397230034172,0.4521067621266872,0.7467074549117891,0.0,0.0
Fwd IAT Mean,ACK,2,3,ET,0.6894865525672371,0.7360441767068273,0.7514572971816674,0.7360441767068273,0.6885855261185752,0.4200136223048494,0.7360441767068273,0.0,0.0
Fwd IAT Mean,ACK,3,3,ET,0.7377450980392157,0.7662100906582578,0.7816482915005083,0.7662100906582578,0.7367567339407498,0.49751381215469614,0.7662100906582577,0.0,0.0
Fwd IAT Mean,ACK,1,4,ET,0.7090464547677262,0.7400953778429934,0.7664179104477612,0.7400953778429934,0.7062366837476838,0.44654939106901215,0.7400953778429934,0.0,0.0
Fwd IAT Mean,ACK,2,4,ET,0.7163814180929096,0.7572175211548033,0.7734995236583042,0.7572175211548033,0.7154816733832279,0.46562443683546584,0.7572175211548033,0.0,0.0
Fwd IAT Mean,ACK,3,4,ET,0.7107843137254902,0.7513655069210625,0.7714601233603577,0.7513655069210625,0.7094157411878319,0.4557417079291868,0.7513655069210624,0.0,0.0
