Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Idle Min,BF,1,0,ET,0.8445121951219512,0.526483704974271,0.7978395061728395,0.526483704974271,0.5100606273613918,0.08450087565674247,0.526483704974271,0.0,0.0
Idle Min,BF,2,0,ET,0.8445121951219512,0.5159977348340058,0.6743827160493827,0.5159977348340058,0.49393435183784606,0.05127041742286742,0.5159977348340059,0.0,0.0
Idle Min,BF,3,0,ET,0.8597560975609756,0.5169218688653318,0.63343653250774,0.5169218688653318,0.502046204620462,0.05404388714733532,0.5169218688653319,0.0,0.0
Idle Min,BF,1,1,ET,0.8780487804878049,0.5348837209302325,0.9384615384615385,0.5348837209302325,0.5324305060584462,0.11530681051921787,0.5348837209302325,0.0,0.0
Idle Min,BF,2,1,ET,0.8170731707317073,0.5129353233830846,0.6604938271604939,0.5129353233830846,0.4805743243243243,0.04056162246489847,0.5129353233830847,0.0,0.0
Idle Min,BF,3,1,ET,0.8536585365853658,0.5237434474252236,0.6203125,0.5237434474252236,0.515688445921004,0.07257304429783218,0.5237434474252236,0.0,0.0
Idle Min,BF,1,2,ET,0.8201219512195121,0.5184546615581098,0.6286159323542501,0.5184546615581098,0.4962384485227125,0.056368246537936484,0.5184546615581098,0.0,0.0
Idle Min,BF,2,2,ET,0.850609756097561,0.514159158022261,0.5967908902691511,0.514159158022261,0.4971056666353766,0.044470868014268694,0.514159158022261,0.0,0.0
Idle Min,BF,3,2,ET,0.8628048780487805,0.5174455825864277,0.6349845201238391,0.5174455825864277,0.5037487812258348,0.05578300921187307,0.5174455825864276,0.0,0.0
Idle Min,BF,1,3,ET,0.8475609756097561,0.5270345596432553,0.7993827160493827,0.5270345596432553,0.5119047619047619,0.08645276292335125,0.5270345596432553,0.0,0.0
Idle Min,BF,2,3,ET,0.8353658536585366,0.5275919732441472,0.6245283018867924,0.5275919732441472,0.5190615835777126,0.08208955223880599,0.5275919732441472,0.0,0.0
Idle Min,BF,3,3,ET,0.8628048780487805,0.5186886533176286,0.683641975308642,0.5186886533176286,0.5037487812258346,0.06059063136456222,0.5186886533176286,0.0,0.0
Idle Min,BF,1,4,ET,0.8689024390243902,0.5315665488810365,0.8101851851851851,0.5315665488810365,0.5258043909491309,0.10234215885947051,0.5315665488810365,0.0,0.0
Idle Min,BF,2,4,ET,0.8323170731707317,0.5145188145188145,0.6682098765432098,0.5145188145188145,0.48783465349345606,0.04610829103214886,0.5145188145188145,0.008112907409667969,0.0
Idle Min,BF,3,4,ET,0.8384146341463414,0.5180674420305756,0.5776729559748428,0.5180674420305756,0.5064588479118758,0.05377748748094935,0.5180674420305758,0.0,0.0
