Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Seg Size Avg,BF,1,0,ET,0.9176829268292683,0.7672895873150705,0.8986486486486487,0.7672895873150705,0.8137891881662778,0.6303839732888147,0.7672895873150705,0.0,0.0120086669921875
Fwd Seg Size Avg,BF,2,0,ET,0.8628048780487805,0.660678448889752,0.7954761904761904,0.660678448889752,0.6958895642319975,0.4021386908619572,0.660678448889752,0.0,0.0
Fwd Seg Size Avg,BF,3,0,ET,0.899390243902439,0.7020905923344948,0.7830952380952381,0.7020905923344948,0.7327605362565737,0.467741935483871,0.7020905923344947,0.0,0.0
Fwd Seg Size Avg,BF,1,1,ET,0.8902439024390244,0.7049912604389201,0.8896271686969361,0.7049912604389201,0.7542457542457542,0.5175288060799215,0.7049912604389201,0.0,0.0
Fwd Seg Size Avg,BF,2,1,ET,0.9024390243902439,0.7419974391805377,0.8025210084033614,0.7419974391805377,0.767190133972141,0.5354107648725213,0.7419974391805378,0.0,0.0
Fwd Seg Size Avg,BF,3,1,ET,0.8597560975609756,0.6157738095238096,0.7132675438596491,0.6157738095238096,0.64117199391172,0.292042042042042,0.6157738095238094,0.0,0.0
Fwd Seg Size Avg,BF,1,2,ET,0.8780487804878049,0.6630574695237375,0.7649809277716255,0.6630574695237375,0.6953654685613448,0.39633753565841545,0.6630574695237373,0.0,0.0
Fwd Seg Size Avg,BF,2,2,ET,0.875,0.6871647509578545,0.8380232960442855,0.6871647509578545,0.7283396965840454,0.46575560146194184,0.6871647509578545,0.0062143802642822266,0.0
Fwd Seg Size Avg,BF,3,2,ET,0.899390243902439,0.7210307298335468,0.799989138698816,0.7210307298335468,0.7516006884681583,0.5051207022677395,0.7210307298335468,0.0,0.0
Fwd Seg Size Avg,BF,1,3,ET,0.899390243902439,0.7080879466038477,0.8154761904761905,0.7080879466038477,0.7456707159472732,0.49477221807318894,0.7080879466038477,0.0,0.0040128231048583984
Fwd Seg Size Avg,BF,2,3,ET,0.9024390243902439,0.726642186862505,0.8016726403823178,0.726642186862505,0.756292374849076,0.5142090160140702,0.726642186862505,0.0,0.0
Fwd Seg Size Avg,BF,3,3,ET,0.8536585365853658,0.657149874132744,0.795179333410218,0.657149874132744,0.6909305064782096,0.3940420290970672,0.6571498741327438,0.0,0.0
Fwd Seg Size Avg,BF,1,4,ET,0.8689024390243902,0.6610696517412935,0.8692088382038489,0.6610696517412935,0.7034420404129607,0.4234793982995422,0.6610696517412935,0.0,0.0
Fwd Seg Size Avg,BF,2,4,ET,0.899390243902439,0.7174322732626619,0.809731543624161,0.7174322732626619,0.7516006884681584,0.5057534246575343,0.717432273262662,0.0,0.0
Fwd Seg Size Avg,BF,3,4,ET,0.9085365853658537,0.7167093469910372,0.8448802852776363,0.7167093469910372,0.7601170160897124,0.5239938080495357,0.7167093469910372,0.0,0.0
