Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Pkt Len Max,SYN,1,0,ET,0.9989363588016309,0.8,0.9994673295454546,0.8,0.8747335228282109,0.7495004218659799,0.8,0.0,0.0
Pkt Len Max,SYN,2,0,ET,0.9989363588016309,0.7857142857142857,0.9994674241079353,0.7857142857142857,0.8633699337962215,0.7267795734512988,0.7857142857142857,0.0,0.0
Pkt Len Max,SYN,3,0,ET,0.9994681794008154,0.8846153846153846,0.9997336174746936,0.8846153846153846,0.9346493819437205,0.8693033062255276,0.8846153846153846,0.0,0.0070989131927490234
Pkt Len Max,SYN,1,1,ET,0.9987590852685694,0.7941176470588236,0.9993784407742852,0.7941176470588236,0.8700593974694375,0.7401606927819855,0.7941176470588236,0.0,0.0
Pkt Len Max,SYN,2,1,ET,0.9992909058677539,0.8888888888888888,0.9996445708192643,0.8888888888888888,0.9373222222222223,0.8746500155548642,0.8888888888888888,0.0,0.0
Pkt Len Max,SYN,3,1,ET,0.9992909058677539,0.7142857142857143,0.9996452642781128,0.7142857142857143,0.7998225691980128,0.5997019585580472,0.7142857142857143,0.0,0.0
Pkt Len Max,SYN,1,2,ET,0.9989363588016309,0.7857142857142857,0.9994674241079353,0.7857142857142857,0.8633699337962215,0.7267795734512988,0.7857142857142857,0.0,0.0
Pkt Len Max,SYN,2,2,ET,0.9991136323346924,0.7916666666666667,0.9995562655307064,0.7916666666666667,0.8681990869030873,0.7364289652465634,0.7916666666666666,0.0,0.0
Pkt Len Max,SYN,3,2,ET,0.9992909058677539,0.875,0.9996446971042814,0.875,0.9283937139810607,0.8567946992967936,0.875,0.009013891220092773,0.0
Pkt Len Max,SYN,1,3,ET,0.9989363588016309,0.7692307692307692,0.9994675186368477,0.7692307692307692,0.8497336174746937,0.6995152612794971,0.7692307692307692,0.0,0.0
Pkt Len Max,SYN,2,3,ET,0.9991136323346924,0.8214285714285714,0.9995561079545454,0.8214285714285714,0.8910823032395341,0.7821856345228626,0.8214285714285714,0.010517120361328125,0.0
Pkt Len Max,SYN,3,3,ET,0.9992909058677539,0.8666666666666667,0.9996447602131439,0.8666666666666667,0.9228992400634191,0.8458069101246446,0.8666666666666667,0.011514663696289062,0.0
Pkt Len Max,SYN,1,4,ET,0.9989363588016309,0.8,0.9994673295454546,0.8,0.8747335228282109,0.7495004218659799,0.8,0.0,0.0
Pkt Len Max,SYN,2,4,ET,0.9994681794008154,0.8928571428571428,0.999733570159858,0.8928571428571428,0.9398667495780404,0.8797373451679612,0.8928571428571428,0.0015227794647216797,0.0
Pkt Len Max,SYN,3,4,ET,0.9989363588016309,0.7692307692307692,0.9994675186368477,0.7692307692307692,0.8497336174746937,0.6995152612794971,0.7692307692307692,0.0,0.0
