Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Pkt Len Min,BF,1,0,ET,0.8445121951219512,0.5096153846153846,0.9220183486238532,0.5096153846153846,0.47657936731437156,0.03194444444444455,0.5096153846153846,0.0,0.0
Bwd Pkt Len Min,BF,2,0,ET,0.8689024390243902,0.5098735210118319,0.6855828220858895,0.5098735210118319,0.48703400618294235,0.03317795448313665,0.5098735210118319,0.0,0.0
Bwd Pkt Len Min,BF,3,0,ET,0.8384146341463414,0.5092592592592593,0.918960244648318,0.5092592592592593,0.4740886401452125,0.030559892928842314,0.5092592592592593,0.0,0.0
Bwd Pkt Len Min,BF,1,1,ET,0.8597560975609756,0.5,0.4298780487804878,0.5,0.4622950819672131,0.0,0.5,0.0,0.0
Bwd Pkt Len Min,BF,2,1,ET,0.8292682926829268,0.5087719298245614,0.9143730886850152,0.5087719298245614,0.47041863683542845,0.028662083553675388,0.5087719298245614,0.0,0.0
Bwd Pkt Len Min,BF,3,1,ET,0.8658536585365854,0.5217391304347826,0.9325153374233128,0.5217391304347826,0.5054824561403509,0.07249357326478145,0.5217391304347826,0.012009859085083008,0.0
Bwd Pkt Len Min,BF,1,2,ET,0.875,0.5119047619047619,0.9373088685015291,0.5119047619047619,0.48981372586213434,0.040798858773181346,0.5119047619047619,0.0,0.0
Bwd Pkt Len Min,BF,2,2,ET,0.823170731707317,0.5150904164828933,0.7456410256410256,0.5150904164828933,0.48343651569458024,0.047943148833950566,0.5150904164828933,0.0,0.0
Bwd Pkt Len Min,BF,3,2,ET,0.8536585365853658,0.5,0.4268292682926829,0.5,0.46052631578947373,0.0,0.5,0.0,0.0
Bwd Pkt Len Min,BF,1,3,ET,0.8567073170731707,0.5088589384417355,0.6794478527607362,0.5088589384417355,0.48169317150253843,0.029463611181062666,0.5088589384417355,0.0,0.0
Bwd Pkt Len Min,BF,2,3,ET,0.8536585365853658,0.5070795790111304,0.5958974358974359,0.5070795790111304,0.48039603960396043,0.023203871448070457,0.5070795790111304,0.0,0.0
Bwd Pkt Len Min,BF,3,3,ET,0.8292682926829268,0.5054279054279054,0.5835897435897436,0.5054279054279054,0.4704186368354284,0.017438750401198355,0.5054279054279054,0.0,0.0
Bwd Pkt Len Min,BF,1,4,ET,0.8414634146341463,0.5094339622641509,0.9204892966360856,0.5094339622641509,0.4753291497477544,0.03123935022151536,0.5094339622641509,0.0,0.0
Bwd Pkt Len Min,BF,2,4,ET,0.8353658536585366,0.5148688834820222,0.6697530864197531,0.5148688834820222,0.48933225694844884,0.04733218588640287,0.5148688834820221,0.0,0.0
Bwd Pkt Len Min,BF,3,4,ET,0.8689024390243902,0.4982517482517482,0.43577981651376146,0.4982517482517482,0.464926590538336,-0.005991440798858605,0.4982517482517482,0.0,0.0
