Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow Byts/s,SYN,1,0,ET,0.9989363588016309,0.7726384627805587,0.928127694102135,0.7726384627805587,0.8330669981060606,0.6661603408821906,0.7726384627805586,0.0060367584228515625,0.0
Flow Byts/s,SYN,2,0,ET,0.9984045382024463,0.775,0.9992007104795737,0.775,0.8544387452298148,0.7089450843026756,0.775,0.0172121524810791,0.0
Flow Byts/s,SYN,3,0,ET,0.9985818117355079,0.8178265783949621,0.8178265783949621,0.8178265783949621,0.8178265783949621,0.6356531567899242,0.8178265783949621,0.012100458145141602,0.0036013126373291016
Flow Byts/s,SYN,1,1,ET,0.9989363588016309,0.8235294117647058,0.9994671403197157,0.8235294117647058,0.8925905709715911,0.7852056811402897,0.8235294117647058,0.0020418167114257812,0.0010123252868652344
Flow Byts/s,SYN,2,1,ET,0.9994681794008154,0.875,0.9997336647727273,0.875,0.9284382254811169,0.856881897754662,0.875,0.0026111602783203125,0.0
Flow Byts/s,SYN,3,1,ET,0.9984045382024463,0.6922188508009404,0.9159568175096126,0.6922188508009404,0.7627583564255573,0.5256253328723732,0.6922188508009404,0.002003192901611328,0.0010111331939697266
Flow Byts/s,SYN,1,2,ET,0.9991136323346924,0.8333333333333333,0.9995560291244894,0.8333333333333333,0.8997779159634006,0.7995736365251377,0.8333333333333334,0.008115291595458984,0.0
Flow Byts/s,SYN,2,2,ET,0.9984045382024463,0.7499111111111111,0.9437342171717171,0.7499111111111111,0.819600248734121,0.639263306735258,0.7499111111111111,0.0017917156219482422,0.0
Flow Byts/s,SYN,3,2,ET,0.999645452933877,0.9090909090909092,0.9998224431818181,0.9090909090909092,0.949911205824898,0.8998241906554669,0.9090909090909091,0.003606081008911133,0.0
Flow Byts/s,SYN,1,3,ET,0.9987590852685694,0.78125,0.9993785511363636,0.78125,0.8596890823487607,0.719427016349645,0.78125,0.006513118743896484,0.0
Flow Byts/s,SYN,2,3,ET,0.9984045382024463,0.8073369416652999,0.8328892047136851,0.8073369416652999,0.819600248734121,0.6392017795086453,0.8073369416653,0.008611440658569336,0.0
Flow Byts/s,SYN,3,3,ET,0.9987590852685694,0.8075146246788039,0.8995560291244895,0.8075146246788039,0.8475152245353477,0.6950410478595646,0.8075146246788039,0.011009693145751953,0.0
Flow Byts/s,SYN,1,4,ET,0.9985818117355079,0.7647058823529411,0.9992897727272727,0.7647058823529411,0.8457984801268383,0.6916643891773708,0.7647058823529411,0.0,0.0
Flow Byts/s,SYN,2,4,ET,0.9994681794008154,0.9229880815701711,0.958155681885474,0.9229880815701711,0.9398667495780402,0.8797339265028817,0.9229880815701712,0.00457310676574707,0.001004934310913086
Flow Byts/s,SYN,3,4,ET,0.9989363588016309,0.791577840942737,0.9370561867566128,0.791577840942737,0.8497336174746937,0.6994885818801719,0.7915778409427369,0.004996061325073242,0.0009996891021728516
