Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ACK Flag Cnt,ACK,1,0,ET,0.7530562347188264,0.7913223140495868,0.8115671641791045,0.7913223140495868,0.7520542600762281,0.5327194778457744,0.7913223140495868,0.015012025833129883,0.0
ACK Flag Cnt,ACK,2,0,ET,0.7114914425427873,0.7601626016260163,0.7900355871886121,0.7601626016260163,0.7093631064219299,0.46369596621846876,0.7601626016260162,0.0,0.0
ACK Flag Cnt,ACK,3,0,ET,0.75,0.7829787234042553,0.8145454545454546,0.7829787234042553,0.7475737577639752,0.5251158226259215,0.7829787234042553,0.0,0.0
ACK Flag Cnt,ACK,1,1,ET,0.7432762836185819,0.7883064516129032,0.8026315789473684,0.7883064516129032,0.7427780805836234,0.5174231102021553,0.7883064516129032,0.0,0.0
ACK Flag Cnt,ACK,2,1,ET,0.7457212713936431,0.7777777777777778,0.8136200716845878,0.7777777777777778,0.7426054122089365,0.5168340224453633,0.7777777777777778,0.0,0.0
ACK Flag Cnt,ACK,3,1,ET,0.7254901960784313,0.7676348547717842,0.7992831541218638,0.7676348547717842,0.7230881105320567,0.485301074542137,0.7676348547717842,0.0,0.0
ACK Flag Cnt,ACK,1,2,ET,0.7652811735941321,0.7922077922077921,0.8248175182481752,0.7922077922077921,0.7626577687509067,0.55036416105538,0.7922077922077921,0.0,0.0
ACK Flag Cnt,ACK,2,2,ET,0.7383863080684596,0.782520325203252,0.8018518518518518,0.782520325203252,0.7374823790528179,0.5087059510311304,0.782520325203252,0.0,0.0
ACK Flag Cnt,ACK,3,2,ET,0.7107843137254902,0.7601626016260163,0.7892857142857144,0.7601626016260163,0.7087618264088852,0.46277450455275837,0.7601626016260162,0.0,0.0
ACK Flag Cnt,ACK,1,3,ET,0.7090464547677262,0.7541322314049587,0.791958041958042,0.7541322314049587,0.705639723003417,0.4577228616313661,0.7541322314049587,0.0,0.0
ACK Flag Cnt,ACK,2,3,ET,0.7750611246943765,0.7982456140350878,0.8315018315018314,0.7982456140350878,0.7723047877232899,0.5667971448307622,0.7982456140350878,0.010008573532104492,0.0
ACK Flag Cnt,ACK,3,3,ET,0.7303921568627451,0.7826086956521738,0.7924528301886793,0.7826086956521738,0.7301587301587301,0.49691738594327983,0.782608695652174,0.0,0.0
ACK Flag Cnt,ACK,1,4,ET,0.7090464547677262,0.7561475409836065,0.7904929577464789,0.7561475409836065,0.7062366837476839,0.4587360016014056,0.7561475409836066,0.0,0.0
ACK Flag Cnt,ACK,2,4,ET,0.7432762836185819,0.7830578512396694,0.8069852941176471,0.7830578512396694,0.7418875953384101,0.5158562844548662,0.7830578512396694,0.0,0.0
ACK Flag Cnt,ACK,3,4,ET,0.7622549019607843,0.7953586497890295,0.8190298507462687,0.7953586497890295,0.7608744252370048,0.5474753018660813,0.7953586497890295,0.0,0.0
