Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Pkts/s,HTTP,1,0,ET,0.739413680781759,0.7253178779215289,0.7266897223248161,0.7253178779215289,0.7259693165969316,0.4519630923027146,0.7253178779215288,0.0,0.0
Fwd Pkts/s,HTTP,2,0,ET,0.7063621533442088,0.6844119498269119,0.6890221423469505,0.6844119498269119,0.6863059497816594,0.37296130022162866,0.6844119498269119,0.0026040077209472656,0.0
Fwd Pkts/s,HTTP,3,0,ET,0.7161500815660685,0.7103815439219165,0.7060619228680065,0.7103815439219165,0.7075702410457745,0.41565954835811414,0.7103815439219165,0.015725374221801758,0.0
Fwd Pkts/s,HTTP,1,1,ET,0.7149837133550488,0.7029344490934448,0.7009102156238953,0.7029344490934448,0.7018218145994921,0.4037247089377476,0.7029344490934448,0.0,0.0
Fwd Pkts/s,HTTP,2,1,ET,0.6998368678629691,0.6854459830058894,0.683772916620258,0.6854459830058894,0.684536728346721,0.36913697634095866,0.6854459830058894,0.0,0.0
Fwd Pkts/s,HTTP,3,1,ET,0.7292006525285482,0.7100396008937855,0.7191799796841813,0.7100396008937855,0.7131508919107863,0.42739294355973223,0.7100396008937855,0.0,0.0
Fwd Pkts/s,HTTP,1,2,ET,0.7117263843648208,0.6998119573032465,0.6995404736656062,0.6998119573032465,0.6996741896884768,0.3993500392408281,0.6998119573032466,0.0,0.0
Fwd Pkts/s,HTTP,2,2,ET,0.7112561174551386,0.702354867856336,0.6964830127431842,0.702354867856336,0.6985187263992352,0.3977753972703103,0.7023548678563362,0.0,0.0
Fwd Pkts/s,HTTP,3,2,ET,0.7030995106035889,0.6860533564352036,0.689513756901077,0.6860533564352036,0.6874901960784314,0.37523239925632235,0.6860533564352037,0.0,0.0
Fwd Pkts/s,HTTP,1,3,ET,0.7182410423452769,0.7049547795712681,0.7046565360348351,0.7049547795712681,0.7048035905345506,0.4096088217965963,0.7049547795712681,0.0,0.0
Fwd Pkts/s,HTTP,2,3,ET,0.734094616639478,0.7236355479691876,0.726691437444543,0.7236355479691876,0.7249115561979489,0.4500063300545486,0.7236355479691876,0.0,0.0
Fwd Pkts/s,HTTP,3,3,ET,0.6982055464926591,0.6850458190148911,0.6789337852506591,0.6850458190148911,0.6810927855345117,0.36297557057234175,0.6850458190148911,0.0,0.009010791778564453
Fwd Pkts/s,HTTP,1,4,ET,0.7003257328990228,0.6902105727171002,0.6842543220960661,0.6902105727171002,0.6862614413934062,0.3733651339508569,0.6902105727171002,0.0,0.0
Fwd Pkts/s,HTTP,2,4,ET,0.7112561174551386,0.693420113327087,0.6968498126915654,0.693420113327087,0.6948833677816678,0.3899743060670291,0.693420113327087,0.004657268524169922,0.0
Fwd Pkts/s,HTTP,3,4,ET,0.7487765089722676,0.7362038567493113,0.7401736694677871,0.7362038567493113,0.7378770713936648,0.47596367350563995,0.7362038567493113,0.0,0.0
