MEAN,STD,TIME
0.4986839743947627,0.4986839743947627,68.7726354598999
0.49934082368261123,0.49934082368261123,79.67317318916321
0.49996146358268406,0.49996146358268406,78.20312595367432
0.500920067913478,0.500920067913478,77.68677425384521
0.5013483297512822,0.5013483297512822,77.7231616973877
0.5018678695220774,0.5018678695220774,79.0781147480011
0.5022965529349201,0.5022965529349201,76.6320230960846
0.5030643987669156,0.5030643987669156,75.78125786781311
0.5041029250102601,0.5041029250102601,73.97418451309204
0.5040930749807,0.5040930749807,73.00457787513733
0.5041953284968199,0.5041953284968199,74.82807040214539
0.504844092976288,0.504844092976288,71.36815118789673
0.5055520354541033,0.5055520354541033,71.9512939453125
0.5061016751628182,0.5061016751628182,73.70312690734863
0.5069414725747822,0.5069414725747822,72.75000643730164
0.5067598426905089,0.5067598426905089,74.50541424751282
0.5072320683168231,0.5072320683168231,74.88163614273071
0.50707406679437,0.50707406679437,75.3066725730896
0.5069065535005574,0.5069065535005574,75.79686403274536
0.5073435554945788,0.5073435554945788,74.1671895980835
0.5071257079995214,0.5071257079995214,74.12037563323975
0.5067129441597629,0.5067129441597629,74.08715033531189
0.5073954159879563,0.5073954159879563,75.6369469165802
0.5073099239257842,0.5073099239257842,74.62454628944397
0.507134136432698,0.507134136432698,74.54197311401367
