MEAN,STD,TIME
0.4821993518474963,0.4821993518474963,26.500005960464478
0.4923565636951831,0.4923565636951831,30.874999046325684
0.4932588968529675,0.4932588968529675,32.661266565322876
0.4944830174881229,0.4944830174881229,32.218754291534424
0.49864822769714606,0.49864822769714606,32.703126192092896
0.5010016850900691,0.5010016850900691,33.56250524520874
0.5027040817340619,0.5027040817340619,35.742894649505615
0.5036184472140218,0.5036184472140218,36.45117688179016
0.5031632568192246,0.5031632568192246,35.656261920928955
0.5042151439877693,0.5042151439877693,36.156237840652466
0.5044313160933859,0.5044313160933859,36.14063763618469
0.5047415637644446,0.5047415637644446,35.37885355949402
0.5042932687576679,0.5042932687576679,36.06249761581421
0.5045397436989967,0.5045397436989967,35.14062738418579
0.5046480573764354,0.5046480573764354,34.60938382148743
0.5043915175763133,0.5043915175763133,34.71518039703369
0.5026312164893881,0.5026312164893881,33.796873807907104
0.504952480469218,0.504952480469218,32.656249046325684
0.5062516784687282,0.5062516784687282,32.312501668930054
0.5059053928977958,0.5059053928977958,30.992586374282837
0.5050113244393244,0.5050113244393244,29.257068872451782
0.505469777796673,0.505469777796673,28.32811975479126
0.504946292807366,0.504946292807366,27.515615224838257
0.5063009238908156,0.5063009238908156,26.562514781951904
0.5063299252561161,0.5063299252561161,26.609375476837158
