MEAN,STD,TIME
0.4990880274908433,0.4990880274908433,68.73595404624939
0.49925939561525146,0.49925939561525146,83.98797631263733
0.5002130166255222,0.5002130166255222,82.15626978874207
0.5008464134687242,0.5008464134687242,82.27755665779114
0.5014523331411876,0.5014523331411876,79.23436951637268
0.5019657895189121,0.5019657895189121,80.94587588310242
0.503244997012457,0.503244997012457,79.359365940094
0.5038239789146849,0.5038239789146849,78.45339488983154
0.5048219543109373,0.5048219543109373,78.23772382736206
0.5051425891485326,0.5051425891485326,78.98909091949463
0.5050001671558683,0.5050001671558683,80.89063382148743
0.5052167958377769,0.5052167958377769,78.88547611236572
0.5052100765110993,0.5052100765110993,78.4843738079071
0.5054098326146341,0.5054098326146341,80.08388543128967
0.5054423052368143,0.5054423052368143,78.75584721565247
0.5053825763488942,0.5053825763488942,78.13663506507874
0.5054241836716867,0.5054241836716867,78.60929036140442
0.5056245789924421,0.5056245789924421,81.2086226940155
0.5051843890288497,0.5051843890288497,80.44236755371094
0.5054450600071778,0.5054450600071778,80.14701795578003
0.5051926543693027,0.5051926543693027,78.89080214500427
0.5056632556020263,0.5056632556020263,80.43444633483887
0.5055835640980211,0.5055835640980211,78.80904746055603
0.5053473466494405,0.5053473466494405,78.62501049041748
0.5053887664256224,0.5053887664256224,79.33084845542908
