MEAN,STD,TIME
0.5026697615811999,0.5026697615811999,51.76562833786011
0.5039030038802393,0.5039030038802393,64.29642629623413
0.5051700289391274,0.5051700289391274,61.76562190055847
0.506312439864854,0.506312439864854,64.872079372406
0.506791568227512,0.506791568227512,63.968751192092896
0.5072074723205902,0.5072074723205902,66.1706326007843
0.5077720515159535,0.5077720515159535,65.53124141693115
0.508469718084917,0.508469718084917,66.70324802398682
0.509449649494911,0.509449649494911,66.875816822052
0.5100920171300529,0.5100920171300529,67.56248593330383
0.5104970841715909,0.5104970841715909,67.605459690094
0.5109936610310637,0.5109936610310637,67.79687452316284
0.5115621310646664,0.5115621310646664,68.44264435768127
0.5114126470634124,0.5114126470634124,69.39062142372131
0.5117318685128416,0.5117318685128416,69.41170191764832
0.5114288581923611,0.5114288581923611,67.67186498641968
0.5116271216258501,0.5116271216258501,67.54925155639648
0.511750902867418,0.511750902867418,68.29687547683716
0.5115649938616292,0.5115649938616292,69.33281803131104
0.5116320598988165,0.5116320598988165,67.87350344657898
0.5117955416440216,0.5117955416440216,67.9375
0.511668470126094,0.511668470126094,68.82530379295349
0.5119840878404324,0.5119840878404324,68.18749904632568
0.5110202767193333,0.5110202767193333,68.77038788795471
0.5120698784417435,0.5120698784417435,68.31250166893005
