MEAN,STD,TIME
0.4969411319730841,0.4969411319730841,78.90383243560791
0.49737376762725255,0.49737376762725255,98.63282704353333
0.4987243528959747,0.4987243528959747,96.468745470047
0.49994039008714136,0.49994039008714136,95.67872929573059
0.49979332933204834,0.49979332933204834,97.63079190254211
0.5010983035295193,0.5010983035295193,98.71874952316284
0.5017975406552756,0.5017975406552756,99.2721335887909
0.5022471554739953,0.5022471554739953,103.06647038459778
0.5027345598483911,0.5027345598483911,102.04687905311584
0.5035789793440516,0.5035789793440516,104.44621706008911
0.5040465791187958,0.5040465791187958,104.61225032806396
0.5042655070618536,0.5042655070618536,102.0625
0.5050397914008615,0.5050397914008615,103.0686559677124
0.50495910024703,0.50495910024703,101.84850764274597
0.5049472518698006,0.5049472518698006,98.99841737747192
0.5053435628005899,0.5053435628005899,101.13402724266052
0.5053855822170144,0.5053855822170144,98.83703112602234
0.5053655273271886,0.5053655273271886,99.187509059906
0.5061330666267534,0.5061330666267534,100.58276510238647
0.5052601186364817,0.5052601186364817,102.5443754196167
0.5060025423858237,0.5060025423858237,100.5312283039093
0.5058222925080537,0.5058222925080537,100.42123246192932
0.5057205896902001,0.5057205896902001,100.06113982200623
0.5056984263929768,0.5056984263929768,101.0607397556305
0.5061596578544083,0.5061596578544083,102.41639280319214
