MEAN,STD,TIME
0.4982289577058863,0.4982289577058863,70.36668562889099
0.49904664637101565,0.49904664637101565,81.75681328773499
0.49972417331172353,0.49972417331172353,81.04837274551392
0.5002436196916684,0.5002436196916684,82.20995664596558
0.5007194825398168,0.5007194825398168,82.39920949935913
0.5015935359218768,0.5015935359218768,82.81016445159912
0.5021231174546333,0.5021231174546333,82.6696503162384
0.5027890835590225,0.5027890835590225,83.8915696144104
0.5039734047986489,0.5039734047986489,85.62499928474426
0.5035325753976161,0.5035325753976161,87.25834131240845
0.5046615441346067,0.5046615441346067,88.8175208568573
0.5046309683380816,0.5046309683380816,87.9816222190857
0.5044192220203868,0.5044192220203868,88.2665638923645
0.5045899822389175,0.5045899822389175,87.22346520423889
0.5047762934755204,0.5047762934755204,86.53216814994812
0.5049986696781704,0.5049986696781704,85.63810896873474
0.5046186914492102,0.5046186914492102,84.08573770523071
0.5049395344604558,0.5049395344604558,83.34315991401672
0.5050122628117383,0.5050122628117383,85.58926463127136
0.5049876144881975,0.5049876144881975,83.43687701225281
0.5051542702466687,0.5051542702466687,82.18749165534973
0.5048499472051813,0.5048499472051813,81.85017156600952
0.5051085581545932,0.5051085581545932,81.02145171165466
0.5053963128340246,0.5053963128340246,80.70328211784363
0.505561324961121,0.505561324961121,80.60225582122803
