MEAN,STD,TIME
0.5017661276516534,0.5017661276516534,52.596893310546875
0.5025391593793701,0.5025391593793701,63.193533182144165
0.503069430757335,0.503069430757335,60.53273105621338
0.5036437052442742,0.5036437052442742,60.46875619888306
0.5044815377118871,0.5044815377118871,60.14629936218262
0.504680857984281,0.504680857984281,57.81302046775818
0.5048342664128792,0.5048342664128792,58.65625286102295
0.5050957100584331,0.5050957100584331,58.06932330131531
0.5051875002650733,0.5051875002650733,56.92188024520874
0.505423146375708,0.505423146375708,57.301196336746216
0.5056521849815582,0.5056521849815582,57.09374952316284
0.505982287630219,0.505982287630219,55.90097665786743
0.5058353154940097,0.5058353154940097,55.44879341125488
0.5058613137877148,0.5058613137877148,54.368690967559814
0.5062734303223314,0.5062734303223314,54.97306203842163
0.5061314005697378,0.5061314005697378,55.007492780685425
0.5063058543968736,0.5063058543968736,54.09548807144165
0.5065854006277025,0.5065854006277025,53.08713412284851
0.5063257148735254,0.5063257148735254,52.559813022613525
0.5065928142038546,0.5065928142038546,51.718751192092896
0.5065913394415305,0.5065913394415305,52.31249237060547
0.5066577647051809,0.5066577647051809,52.34001851081848
0.5067944584470859,0.5067944584470859,51.578123331069946
0.5067502074965251,0.5067502074965251,52.03678274154663
0.5068270134134247,0.5068270134134247,51.8437614440918
