MEAN,STD,TIME
0.4823679743902744,0.4823679743902744,33.67186760902405
0.48270718722058664,0.48270718722058664,38.22339415550232
0.484814660663392,0.484814660663392,39.89621686935425
0.4885002240282778,0.4885002240282778,40.20313262939453
0.48971315422336126,0.48971315422336126,39.28124284744263
0.48934583737206083,0.48934583737206083,38.909379959106445
0.4892281996930456,0.4892281996930456,38.234376668930054
0.48900449661508233,0.48900449661508233,37.18749785423279
0.4963659110192421,0.4963659110192421,37.09374475479126
0.5041328270371296,0.5041328270371296,36.33682656288147
0.5048506256205351,0.5048506256205351,35.04687523841858
0.507020828843443,0.507020828843443,34.21874284744263
0.5042616040836557,0.5042616040836557,34.14976453781128
0.5061053188794841,0.5061053188794841,34.17078971862793
0.5054376609641872,0.5054376609641872,34.32811427116394
0.5052816816570481,0.5052816816570481,33.70313239097595
0.5055028484749152,0.5055028484749152,34.04686713218689
0.5035125193862909,0.5035125193862909,32.78125214576721
0.5066142792108144,0.5066142792108144,33.607048988342285
0.5039820631331313,0.5039820631331313,33.39062428474426
0.5058779510435458,0.5058779510435458,33.076602935791016
0.5056709337707644,0.5056709337707644,33.687498331069946
0.5052518289594834,0.5052518289594834,33.83466458320618
0.5049842443458518,0.5049842443458518,34.3750114440918
0.5079384887917906,0.5079384887917906,33.37500357627869
