MEAN,STD,TIME
0.4946731812406361,0.4946731812406361,38.41551184654236
0.5088727681363978,0.5088727681363978,50.366368770599365
0.5111259226274304,0.5111259226274304,50.515626192092896
0.512739424518581,0.512739424518581,48.91876769065857
0.5121854954954949,0.5121854954954949,45.03115224838257
0.5141633248515127,0.5141633248515127,42.73276615142822
0.5151336391618012,0.5151336391618012,42.92772340774536
0.5144587395617395,0.5144587395617395,41.18444514274597
0.5158437017876506,0.5158437017876506,40.75997281074524
0.5149873757982434,0.5149873757982434,38.593756675720215
0.5162206882626018,0.5162206882626018,39.182076930999756
0.514717811044639,0.514717811044639,40.28125619888306
0.5164402540828964,0.5164402540828964,36.446651458740234
0.5164718167744515,0.5164718167744515,39.592084884643555
0.5163252337814347,0.5163252337814347,39.221046686172485
0.5157580053552178,0.5157580053552178,39.24624061584473
0.5149530894537722,0.5149530894537722,36.76561641693115
0.5159394136077967,0.5159394136077967,39.1025013923645
0.515772170800354,0.515772170800354,37.42186641693115
0.5157955997659569,0.5157955997659569,36.63677906990051
0.5146529094256227,0.5146529094256227,35.448896408081055
0.5160174078210459,0.5160174078210459,40.65571212768555
0.5152392012019341,0.5152392012019341,36.593281269073486
0.5142959153920614,0.5142959153920614,39.437504291534424
0.5157371409116264,0.5157371409116264,36.890631914138794
