MEAN,STD,TIME
0.47303199986311417,0.47303199986311417,60.40938091278076
0.4785802968964976,0.4785802968964976,72.08777022361755
0.48796490765853195,0.48796490765853195,68.71915793418884
0.4922305838824214,0.4922305838824214,67.51561856269836
0.49689037288780974,0.49689037288780974,67.57474970817566
0.4995214893532669,0.4995214893532669,77.73677468299866
0.5008241927952412,0.5008241927952412,70.16173315048218
0.5006465918294868,0.5006465918294868,69.56246733665466
0.5016533966036448,0.5016533966036448,72.57454013824463
0.502510142787102,0.502510142787102,70.72380113601685
0.5023679430253014,0.5023679430253014,71.41339015960693
0.5028801344363213,0.5028801344363213,69.84375834465027
0.5008030993520849,0.5008030993520849,69.32423663139343
0.5027493317722583,0.5027493317722583,68.29686737060547
0.5015887819692801,0.5015887819692801,68.98437905311584
0.502361322478282,0.502361322478282,68.54678654670715
0.5029961519526419,0.5029961519526419,67.35644340515137
0.5030579718427426,0.5030579718427426,68.3444995880127
0.5023955475574537,0.5023955475574537,69.4999930858612
0.5031882419233161,0.5031882419233161,68.96231007575989
0.5036516943839776,0.5036516943839776,67.9687442779541
0.5021857284992072,0.5021857284992072,72.08453607559204
0.5030117637856325,0.5030117637856325,67.67186522483826
0.5030006631961559,0.5030006631961559,67.5781238079071
0.5039862135850975,0.5039862135850975,67.94194746017456
