MEAN,STD,TIME
0.4980741369136545,0.4980741369136545,85.71643257141113
0.4984448275497029,0.4984448275497029,101.53769993782043
0.4994767028935689,0.4994767028935689,97.0687370300293
0.5007781671457134,0.5007781671457134,96.80053400993347
0.5005186215510211,0.5005186215510211,94.05319023132324
0.5015242222874896,0.5015242222874896,91.15508389472961
0.5023855893272465,0.5023855893272465,91.96722149848938
0.5029392527690563,0.5029392527690563,99.71825766563416
0.5034374962489269,0.5034374962489269,96.76850581169128
0.5051527414292465,0.5051527414292465,102.89776539802551
0.5057993811527499,0.5057993811527499,102.10936236381531
0.5059313894111692,0.5059313894111692,103.39565515518188
0.5062718472816439,0.5062718472816439,106.12458324432373
0.5061972493044568,0.5061972493044568,100.36473608016968
0.5069012889599771,0.5069012889599771,105.1157853603363
0.506047448650086,0.506047448650086,100.49189877510071
0.5065584513056954,0.5065584513056954,103.32744407653809
0.5058479356961078,0.5058479356961078,103.17037963867188
0.5059145426457433,0.5059145426457433,99.70667338371277
0.5063466719986622,0.5063466719986622,102.63940358161926
0.5066242798557767,0.5066242798557767,106.45303511619568
0.5067592417495185,0.5067592417495185,101.85937309265137
0.5059895943411401,0.5059895943411401,104.7459237575531
0.5063433121989882,0.5063433121989882,101.44227337837219
0.5067731849349462,0.5067731849349462,106.09028124809265
