MEAN,STD,TIME
0.4992636488988269,0.4992636488988269,73.07341575622559
0.5000904963430325,0.5000904963430325,80.55842995643616
0.5007553265623259,0.5007553265623259,83.75006484985352
0.50147822215342,0.50147822215342,79.58146405220032
0.5023992966150572,0.5023992966150572,78.95119094848633
0.5024706068732158,0.5024706068732158,77.72089552879333
0.5030010697966871,0.5030010697966871,76.67899417877197
0.5035379563423071,0.5035379563423071,77.86897993087769
0.5031989524367347,0.5031989524367347,75.92186784744263
0.5042474228934013,0.5042474228934013,74.99949884414673
0.5041387374202269,0.5041387374202269,73.6656482219696
0.5037026949517931,0.5037026949517931,74.76379203796387
0.5041790300639992,0.5041790300639992,73.85938167572021
0.5050783594098928,0.5050783594098928,74.24998641014099
0.505677066047893,0.505677066047893,76.14799427986145
0.5065587984559491,0.5065587984559491,76.76115822792053
0.5080284317857214,0.5080284317857214,81.31249284744263
0.5106523563386125,0.5106523563386125,93.64276719093323
0.5114908823889778,0.5114908823889778,90.39064311981201
0.5115333592719614,0.5115333592719614,91.829176902771
0.5110651995537521,0.5110651995537521,91.72990560531616
0.5115701111858456,0.5115701111858456,91.84330415725708
0.5108729557425205,0.5108729557425205,92.30240178108215
0.5114748679573594,0.5114748679573594,91.93214893341064
0.5115917477111611,0.5115917477111611,94.97897934913635
