MEAN,STD,TIME
0.4977377163536216,0.4977377163536216,60.64063501358032
0.49815407633243713,0.49815407633243713,76.28668069839478
0.4994050900401009,0.4994050900401009,73.72820806503296
0.500402534272179,0.500402534272179,71.8594868183136
0.501901628658817,0.501901628658817,69.73594450950623
0.5026378945852552,0.5026378945852552,69.97730040550232
0.5032965378937068,0.5032965378937068,73.91618967056274
0.5044153172545874,0.5044153172545874,74.12501049041748
0.5045610246920682,0.5045610246920682,76.94623756408691
0.5059367651643836,0.5059367651643836,77.67186999320984
0.5058783307294351,0.5058783307294351,77.69941329956055
0.5052445831883082,0.5052445831883082,77.50659227371216
0.5058342760421225,0.5058342760421225,77.5087423324585
0.5063822015019427,0.5063822015019427,79.29531621932983
0.5063644292932505,0.5063644292932505,77.35943341255188
0.5067270988077259,0.5067270988077259,78.28031063079834
0.5064187895575903,0.5064187895575903,78.07376217842102
0.5065940378508258,0.5065940378508258,78.71562099456787
0.5064627191144665,0.5064627191144665,77.57812333106995
0.5056975399788659,0.5056975399788659,78.23622345924377
0.5057875398915698,0.5057875398915698,77.62498545646667
0.5061042531881323,0.5061042531881323,78.20662260055542
0.5066915242796325,0.5066915242796325,80.61490488052368
0.5058064337785215,0.5058064337785215,76.86021661758423
0.5062148121620207,0.5062148121620207,77.76562404632568
