MEAN,STD,TIME
0.5031441102656651,0.5031441102656651,50.99999475479126
0.5037807587687851,0.5037807587687851,64.0225281715393
0.504672704971092,0.504672704971092,60.39062237739563
0.5050468760233217,0.5050468760233217,58.609373331069946
0.5058903274772454,0.5058903274772454,59.746800661087036
0.5063107474644385,0.5063107474644385,60.12498998641968
0.507356319433311,0.507356319433311,62.87451148033142
0.508008316395736,0.508008316395736,59.95311760902405
0.5084212941615086,0.5084212941615086,60.2703001499176
0.5088404497159182,0.5088404497159182,58.87368035316467
0.5091011401193882,0.5091011401193882,59.421881675720215
0.5093841775226498,0.5093841775226498,60.685875415802
0.509436232133374,0.509436232133374,60.10937786102295
0.5096896881082186,0.5096896881082186,60.23236536979675
0.5096487951775458,0.5096487951775458,60.44758749008179
0.5100665519199695,0.5100665519199695,60.29686617851257
0.5099135362743024,0.5099135362743024,60.445189476013184
0.5100872456092449,0.5100872456092449,60.671873569488525
0.510172554270955,0.510172554270955,60.89061903953552
0.5102930236069576,0.5102930236069576,59.94132590293884
0.510264765201143,0.510264765201143,61.54673743247986
0.5103593809796922,0.5103593809796922,60.74568033218384
0.5102332587343029,0.5102332587343029,60.062495708465576
0.5102249817050192,0.5102249817050192,59.37499737739563
0.5103137849978641,0.5103137849978641,59.51105260848999
