MEAN,STD,TIME
0.4751695684322827,0.4751695684322827,30.13077425956726
0.4850161458473379,0.4850161458473379,34.96873903274536
0.48724204505492436,0.48724204505492436,34.94944405555725
0.48824851350216397,0.48824851350216397,32.89062738418579
0.49369409836835676,0.49369409836835676,32.96237564086914
0.49816537128341876,0.49816537128341876,31.64063048362732
0.4997978504859134,0.4997978504859134,29.828121662139893
0.5009751552582643,0.5009751552582643,28.859369039535522
0.5018023800422968,0.5018023800422968,27.109375476837158
0.5041766981795266,0.5041766981795266,26.00000309944153
0.5040785362681767,0.5040785362681767,25.67939281463623
0.5039665080301549,0.5039665080301549,25.265612840652466
0.5025057816568176,0.5025057816568176,24.76563334465027
0.5017946974523467,0.5017946974523467,24.64061689376831
0.5041489793886204,0.5041489793886204,25.015634059906006
0.5044786106159651,0.5044786106159651,25.029202222824097
0.501188898769188,0.501188898769188,25.40265655517578
0.5055858347336472,0.5055858347336472,24.92594051361084
0.5045179047260894,0.5045179047260894,24.44950795173645
0.504447053749447,0.504447053749447,24.765618562698364
0.5020009355545746,0.5020009355545746,25.687509775161743
0.5043659182258896,0.5043659182258896,25.92186975479126
0.5023146497110054,0.5023146497110054,24.254804372787476
0.5032620823848192,0.5032620823848192,24.20308256149292
0.5050638038961216,0.5050638038961216,24.203120470046997
