MEAN,STD,TIME
0.4865119592871835,0.4865119592871835,31.341636657714844
0.4903512351963516,0.4903512351963516,33.66401720046997
0.4911781428931545,0.4911781428931545,33.31247901916504
0.4945678540475925,0.4945678540475925,32.984389305114746
0.49536713903947566,0.49536713903947566,32.3408043384552
0.4990513456309138,0.4990513456309138,30.7810480594635
0.49988119310220575,0.49988119310220575,28.765623807907104
0.5020994534333543,0.5020994534333543,27.187508583068848
0.5038713953283147,0.5038713953283147,25.57810688018799
0.5050693627657719,0.5050693627657719,23.32813310623169
0.5051606878106573,0.5051606878106573,22.171873569488525
0.5046979350986375,0.5046979350986375,22.90918469429016
0.5044888880215067,0.5044888880215067,21.135566234588623
0.5052440530658843,0.5052440530658843,21.218751430511475
0.5053418310552348,0.5053418310552348,20.90769648551941
0.5056982080017629,0.5056982080017629,20.750012636184692
0.5054527272917243,0.5054527272917243,20.546869039535522
0.5066540810894373,0.5066540810894373,20.390624284744263
0.5057329450699802,0.5057329450699802,20.626988410949707
0.5059830873639346,0.5059830873639346,20.75947070121765
0.5058363279094943,0.5058363279094943,20.71873688697815
0.5062296327230827,0.5062296327230827,20.343749523162842
0.5059820422100231,0.5059820422100231,20.171886444091797
0.506482581352666,0.506482581352666,19.90624451637268
0.5058877572037292,0.5058877572037292,19.890627145767212
