MEAN,STD,TIME
0.49736042016629783,0.49736042016629783,79.33386015892029
0.4975402518685852,0.4975402518685852,90.29928183555603
0.4989474553734464,0.4989474553734464,90.2467303276062
0.5000830423510721,0.5000830423510721,86.51561856269836
0.5006330220996974,0.5006330220996974,83.89400577545166
0.5016772220271081,0.5016772220271081,82.32990956306458
0.5018637239302226,0.5018637239302226,82.56868243217468
0.5035202559059736,0.5035202559059736,79.87304639816284
0.5040242179623253,0.5040242179623253,79.43750214576721
0.504387501198872,0.504387501198872,81.92897963523865
0.5041108503029312,0.5041108503029312,80.16851949691772
0.5043651306781775,0.5043651306781775,80.38281917572021
0.5049099145045343,0.5049099145045343,79.03126215934753
0.5050375847219095,0.5050375847219095,79.5231568813324
0.5051549714294447,0.5051549714294447,78.31250619888306
0.5057452875295103,0.5057452875295103,74.83045363426208
0.5059925427454025,0.5059925427454025,72.98437786102295
0.5066081910306968,0.5066081910306968,73.46081590652466
0.5068474846263393,0.5068474846263393,70.28389048576355
0.5070863200002216,0.5070863200002216,70.92482280731201
0.5066299120150293,0.5066299120150293,70.9687442779541
0.5062212699974944,0.5062212699974944,70.92488169670105
0.5061447755542294,0.5061447755542294,71.25000095367432
0.506482579198352,0.506482579198352,72.12913131713867
0.506877540641613,0.506877540641613,70.68748927116394
