Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_SYN_R,ACK,0,0,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.009026050567626953,0.002007007598876953
TCP_SYN_R,ACK,0,1,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.009995222091674805,0.0010323524475097656
TCP_SYN_R,ACK,0,2,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.011011600494384766,0.003995418548583984
TCP_SYN_R,ACK,0,3,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.006995677947998047,0.0009996891021728516
TCP_SYN_R,ACK,0,4,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.012362241744995117,0.0030066967010498047
TCP_SYN_R,ACK,0,5,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.010644674301147461,0.0022611618041992188
TCP_SYN_R,ACK,0,6,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0065555572509765625,0.001001119613647461
TCP_SYN_R,ACK,0,7,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.010852813720703125,0.0031158924102783203
TCP_SYN_R,ACK,0,8,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.007980108261108398,0.0019998550415039062
TCP_SYN_R,ACK,0,9,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.009998559951782227,0.0009984970092773438
TCP_SYN_R,ACK,0,10,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.008012056350708008,0.0014865398406982422
TCP_SYN_R,ACK,0,11,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.017902374267578125,0.00400233268737793
TCP_SYN_R,ACK,0,12,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.006010532379150391,0.00095367431640625
TCP_SYN_R,ACK,0,13,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.01484227180480957,0.0011832714080810547
TCP_SYN_R,ACK,0,14,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.00949239730834961,0.0020024776458740234
TCP_SYN_R,ACK,0,15,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.00902557373046875,0.0
TCP_SYN_R,ACK,0,16,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.010057210922241211,0.0009448528289794922
TCP_SYN_R,ACK,0,17,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.010013103485107422,0.002017498016357422
TCP_SYN_R,ACK,0,18,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.009001970291137695,0.0009984970092773438
TCP_SYN_R,ACK,0,19,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.006136655807495117,0.0009760856628417969
TCP_SYN_R,ACK,0,20,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.007704496383666992,0.0011439323425292969
TCP_SYN_R,ACK,0,21,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.007186412811279297,0.0009987354278564453
TCP_SYN_R,ACK,0,22,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.004975080490112305,0.0
TCP_SYN_R,ACK,0,23,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.00823831558227539,0.0020508766174316406
TCP_SYN_R,ACK,0,24,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.021192312240600586,0.0
