Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_seq,ARP,0,0,ET,0.43485,0.43514642228666534,0.43522951737999366,0.43514642228666534,0.4347870903901282,-0.1293854011144695,0.4351464222866654,0.016271352767944336,0.0
TCP_seq,ARP,0,1,ET,0.43215,0.43522366149318237,0.43372747196565026,0.43522366149318237,0.4302761654895087,-0.12851806588796633,0.4352236614931824,0.0,0.0
TCP_seq,ARP,0,2,ET,0.5362,0.5427644117355954,0.5474790611033495,0.5427644117355954,0.5271559641389293,0.08429116599122943,0.5427644117355954,0.017228364944458008,0.0
TCP_seq,ARP,0,3,ET,0.44425,0.4466269870902745,0.44592985433621346,0.4466269870902745,0.44336605276753105,-0.10604439179569214,0.4466269870902745,0.015101194381713867,0.0
TCP_seq,ARP,0,4,ET,0.44,0.4399752550063271,0.4400748446246229,0.4399752550063271,0.4398061953513437,-0.11983053604498028,0.43997525500632717,0.010005950927734375,0.0
TCP_seq,ARP,0,5,ET,0.5081,0.5110571615303796,0.5112714162514534,0.5110571615303796,0.5067969773422591,0.0219483324074915,0.5110571615303796,0.0,0.0
TCP_seq,ARP,0,6,ET,0.51525,0.5213962518640808,0.5234545126652519,0.5213962518640808,0.5070532305912271,0.04220513442855922,0.5213962518640808,0.0,0.0
TCP_seq,ARP,0,7,ET,0.53055,0.5350790505866118,0.5367778341096504,0.5350790505866118,0.526814521228259,0.06942007317496168,0.5350790505866118,0.0,0.0
TCP_seq,ARP,0,8,ET,0.41335,0.41415937494400007,0.41411646875889807,0.41415937494400007,0.4133452348966704,-0.17106801462819954,0.414159374944,0.015035152435302734,0.0
TCP_seq,ARP,0,9,ET,0.4393,0.44094150135287813,0.44061019342689955,0.44094150135287813,0.4390260146958376,-0.11751040446133598,0.44094150135287813,0.0,0.0
TCP_seq,ARP,0,10,ET,0.4608,0.4608019140498417,0.4608670588422708,0.4608019140498417,0.4606093577714107,-0.07825446799445479,0.4608019140498417,0.0,0.0
TCP_seq,ARP,0,11,ET,0.45225,0.4534318202832881,0.4533326378944488,0.4534318202832881,0.4521913173643944,-0.09274688977602263,0.4534318202832881,0.002408742904663086,0.0
TCP_seq,ARP,0,12,ET,0.54465,0.5507471904075858,0.5554556659413024,0.5507471904075858,0.5372389265275432,0.10012068876586588,0.5507471904075857,0.0,0.0
TCP_seq,ARP,0,13,ET,0.5216,0.5240922567680442,0.5244027694577523,0.5240922567680442,0.5208524099726599,0.0478691639283203,0.5240922567680442,0.0,0.01563858985900879
TCP_seq,ARP,0,14,ET,0.4266,0.4286381001002286,0.4279556028486057,0.4286381001002286,0.4260011527426449,-0.14187287563527762,0.4286381001002287,0.009608268737792969,0.0010972023010253906
TCP_seq,ARP,0,15,ET,0.5141,0.5191648040759063,0.5203662299966558,0.5191648040759063,0.5089306306050279,0.03788416729295441,0.5191648040759063,0.005087137222290039,0.0017158985137939453
TCP_seq,ARP,0,16,ET,0.41015,0.41217487525307206,0.4113216363968032,0.41217487525307206,0.4095205356051672,-0.17459803944781527,0.41217487525307206,0.003904104232788086,0.0
TCP_seq,ARP,0,17,ET,0.48305,0.4845087560922787,0.4844527240397598,0.4845087560922787,0.48292009789429324,-0.03083908826166115,0.4845087560922787,0.0,0.0
TCP_seq,ARP,0,18,ET,0.4313,0.43092063835304334,0.43102471682312654,0.43092063835304334,0.4308881849995475,-0.13800042040180815,0.4309206383530433,0.006369829177856445,0.0
TCP_seq,ARP,0,19,ET,0.42175,0.422696355690763,0.42261155474520684,0.422696355690763,0.4217302101621173,-0.15401731638656502,0.422696355690763,0.0,0.015626192092895508
TCP_seq,ARP,0,20,ET,0.5432,0.5476252930664945,0.5497941417116674,0.5476252930664945,0.5398122635518539,0.09427190926856954,0.5476252930664944,0.0,0.0
TCP_seq,ARP,0,21,ET,0.57335,0.5783686458544718,0.5829772961323776,0.5783686458544718,0.5691227048679961,0.15496034711095574,0.5783686458544718,0.0,0.011096715927124023
TCP_seq,ARP,0,22,ET,0.47625,0.48104858788830546,0.47996238250330786,0.48104858788830546,0.4712076890208312,-0.037477366898884146,0.4810485878883054,0.0,0.0
TCP_seq,ARP,0,23,ET,0.52675,0.5295192300632421,0.5300005293639183,0.5295192300632421,0.5257442921603159,0.05862082032368532,0.5295192300632421,0.0,0.0
TCP_seq,ARP,0,24,ET,0.4227,0.42446526974788695,0.4239408438451501,0.42446526974788695,0.42231547006949705,-0.15024832303188962,0.42446526974788695,0.0,0.015712976455688477
