Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_diff,UDP,0,0,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
payload_bytes_diff,UDP,0,1,ET,0.499750099960016,0.4995503597122302,0.24998749937496875,0.4995503597122302,0.3332222481421002,-0.000899639820201692,0.4995503597122302,0.0,0.0
payload_bytes_diff,UDP,0,2,ET,0.49865053978408636,0.49845123900879296,0.2497121689943435,0.49845123900879296,0.33273303318325825,-0.0030987566548796863,0.49845123900879296,0.0,0.01574254035949707
payload_bytes_diff,UDP,0,3,ET,0.49865053978408636,0.49845123900879296,0.2497121689943435,0.49845123900879296,0.33273303318325825,-0.0030987566548796863,0.49845123900879296,0.005005836486816406,0.0020020008087158203
payload_bytes_diff,UDP,0,4,ET,0.49865053978408636,0.49845123900879296,0.2497121689943435,0.49845123900879296,0.33273303318325825,-0.0030987566548796863,0.49845123900879296,0.005116701126098633,0.001997709274291992
payload_bytes_diff,UDP,0,5,ET,0.499750099960016,0.4995503597122302,0.24998749937496875,0.4995503597122302,0.3332222481421002,-0.000899639820201692,0.4995503597122302,0.0,0.01573657989501953
payload_bytes_diff,UDP,0,6,ET,0.49865053978408636,0.49845123900879296,0.2497121689943435,0.49845123900879296,0.33273303318325825,-0.0030987566548796863,0.49845123900879296,0.0,0.015641450881958008
payload_bytes_diff,UDP,0,7,ET,0.49865053978408636,0.49845123900879296,0.2497121689943435,0.49845123900879296,0.33273303318325825,-0.0030987566548796863,0.49845123900879296,0.0,0.0
payload_bytes_diff,UDP,0,8,ET,0.499750099960016,0.4995503597122302,0.24998749937496875,0.4995503597122302,0.3332222481421002,-0.000899639820201692,0.4995503597122302,0.0,0.0
payload_bytes_diff,UDP,0,9,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.003990888595581055,0.001005411148071289
payload_bytes_diff,UDP,0,10,ET,0.49865053978408636,0.49845123900879296,0.2497121689943435,0.49845123900879296,0.33273303318325825,-0.0030987566548796863,0.49845123900879296,0.0,0.0
payload_bytes_diff,UDP,0,11,ET,0.49865053978408636,0.49845123900879296,0.2497121689943435,0.49845123900879296,0.33273303318325825,-0.0030987566548796863,0.49845123900879296,0.01574087142944336,0.0
payload_bytes_diff,UDP,0,12,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.005994081497192383,0.002994060516357422
payload_bytes_diff,UDP,0,13,ET,0.499750099960016,0.4995503597122302,0.24998749937496875,0.4995503597122302,0.3332222481421002,-0.000899639820201692,0.4995503597122302,0.01795172691345215,0.0
payload_bytes_diff,UDP,0,14,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
payload_bytes_diff,UDP,0,15,ET,0.49865053978408636,0.49845123900879296,0.2497121689943435,0.49845123900879296,0.33273303318325825,-0.0030987566548796863,0.49845123900879296,0.0,0.0
payload_bytes_diff,UDP,0,16,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
payload_bytes_diff,UDP,0,17,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0060617923736572266,0.0
payload_bytes_diff,UDP,0,18,ET,0.49865053978408636,0.49845123900879296,0.2497121689943435,0.49845123900879296,0.33273303318325825,-0.0030987566548796863,0.49845123900879296,0.0040395259857177734,0.0019943714141845703
payload_bytes_diff,UDP,0,19,ET,0.499750099960016,0.4995503597122302,0.24998749937496875,0.4995503597122302,0.3332222481421002,-0.000899639820201692,0.4995503597122302,0.0,0.017232179641723633
payload_bytes_diff,UDP,0,20,ET,0.499750099960016,0.4995503597122302,0.24998749937496875,0.4995503597122302,0.3332222481421002,-0.000899639820201692,0.4995503597122302,0.015625715255737305,0.0
payload_bytes_diff,UDP,0,21,ET,0.499750099960016,0.4995503597122302,0.24998749937496875,0.4995503597122302,0.3332222481421002,-0.000899639820201692,0.4995503597122302,0.0,0.007401466369628906
payload_bytes_diff,UDP,0,22,ET,0.49865053978408636,0.49845123900879296,0.2497121689943435,0.49845123900879296,0.33273303318325825,-0.0030987566548796863,0.49845123900879296,0.0,0.0
payload_bytes_diff,UDP,0,23,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.004980564117431641,0.0020008087158203125
payload_bytes_diff,UDP,0,24,ET,0.49865053978408636,0.49845123900879296,0.2497121689943435,0.49845123900879296,0.33273303318325825,-0.0030987566548796863,0.49845123900879296,0.0,0.0
