Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
sport_sum,ACK,0,0,ET,0.99825,0.9982500000000001,0.9982561036372696,0.9982500000000001,0.9982499946406086,0.9965,0.9982500000000001,0.0,0.0
sport_sum,ACK,0,1,ET,0.99825,0.9982500000000001,0.9982561036372696,0.9982500000000001,0.9982499946406086,0.9965,0.9982500000000001,0.0,0.0
sport_sum,ACK,0,2,ET,0.99825,0.9982500000000001,0.9982561036372696,0.9982500000000001,0.9982499946406086,0.9965,0.9982500000000001,0.0,0.0
sport_sum,ACK,0,3,ET,0.9982,0.9982,0.9982064567556795,0.9982,0.9981999941679811,0.9964,0.9982,0.0015137195587158203,0.0
sport_sum,ACK,0,4,ET,0.99825,0.9982500000000001,0.9982561036372696,0.9982500000000001,0.9982499946406086,0.9965,0.9982500000000001,0.015639066696166992,0.0
sport_sum,ACK,0,5,ET,0.9982,0.9982,0.9982064567556795,0.9982,0.9981999941679811,0.9964,0.9982,0.0,0.0
sport_sum,ACK,0,6,ET,0.99825,0.9982500000000001,0.9982561036372696,0.9982500000000001,0.9982499946406086,0.9965,0.9982500000000001,0.0,0.0
sport_sum,ACK,0,7,ET,0.99835,0.9983500000000001,0.998355427090601,0.9983500000000001,0.9983499955078627,0.9967,0.9983500000000001,0.0,0.0
sport_sum,ACK,0,8,ET,0.9983,0.9983,0.9983057604145904,0.9983,0.9982999950869859,0.9966,0.9983,0.0,0.0
sport_sum,ACK,0,9,ET,0.99835,0.9983500000000001,0.998355427090601,0.9983500000000001,0.9983499955078627,0.9967,0.9983500000000001,0.0,0.0
sport_sum,ACK,0,10,ET,0.9983,0.9983,0.9983057604145904,0.9983,0.9982999950869859,0.9966,0.9983,0.0,0.0
sport_sum,ACK,0,11,ET,0.9982,0.9982,0.9982064567556795,0.9982,0.9981999941679811,0.9964,0.9982,0.0,0.0
sport_sum,ACK,0,12,ET,0.99835,0.9983500000000001,0.998355427090601,0.9983500000000001,0.9983499955078627,0.9967,0.9983500000000001,0.0,0.0
sport_sum,ACK,0,13,ET,0.9982,0.9982,0.9982064567556795,0.9982,0.9981999941679811,0.9964,0.9982,0.0,0.0
sport_sum,ACK,0,14,ET,0.99825,0.9982500000000001,0.9982561036372696,0.9982500000000001,0.9982499946406086,0.9965,0.9982500000000001,0.0,0.015526771545410156
sport_sum,ACK,0,15,ET,0.99825,0.9982500000000001,0.9982561036372696,0.9982500000000001,0.9982499946406086,0.9965,0.9982500000000001,0.0,0.0
sport_sum,ACK,0,16,ET,0.99835,0.9983500000000001,0.998355427090601,0.9983500000000001,0.9983499955078627,0.9967,0.9983500000000001,0.0,0.0
sport_sum,ACK,0,17,ET,0.9983,0.9983,0.9983057604145904,0.9983,0.9982999950869859,0.9966,0.9983,0.0,0.0
sport_sum,ACK,0,18,ET,0.9982,0.9982,0.9982064567556795,0.9982,0.9981999941679811,0.9964,0.9982,0.0,0.0
sport_sum,ACK,0,19,ET,0.99835,0.9983500000000001,0.998355427090601,0.9983500000000001,0.9983499955078627,0.9967,0.9983500000000001,0.0,0.0
sport_sum,ACK,0,20,ET,0.9983,0.9983,0.9983057604145904,0.9983,0.9982999950869859,0.9966,0.9983,0.0,0.0
sport_sum,ACK,0,21,ET,0.9982,0.9982,0.9982064567556795,0.9982,0.9981999941679811,0.9964,0.9982,0.0,0.0
sport_sum,ACK,0,22,ET,0.9983,0.9983,0.9983057604145904,0.9983,0.9982999950869859,0.9966,0.9983,0.0,0.0
sport_sum,ACK,0,23,ET,0.9982,0.9982,0.9982064567556795,0.9982,0.9981999941679811,0.9964,0.9982,0.0,0.0
sport_sum,ACK,0,24,ET,0.99825,0.9982500000000001,0.9982561036372696,0.9982500000000001,0.9982499946406086,0.9965,0.9982500000000001,0.0,0.0
