Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts,ARP,0,0,ET,0.5366,0.5443367820123179,0.5514921121850745,0.5443367820123179,0.5233218390531472,0.08718903794008936,0.5443367820123179,0.0,0.0
ts,ARP,0,1,ET,0.5282,0.5341405756964307,0.5371591781072793,0.5341405756964307,0.5209045452165579,0.0673741431734678,0.5341405756964308,0.015619993209838867,0.004106283187866211
ts,ARP,0,2,ET,0.5107,0.5171192622731231,0.5189402597402597,0.5171192622731231,0.5015069710169857,0.03374988429140058,0.5171192622731231,0.0,0.0
ts,ARP,0,3,ET,0.55505,0.5619225346351631,0.5694252497925181,0.5619225346351631,0.5454872784588533,0.12198645950980236,0.5619225346351631,0.0,0.0
ts,ARP,0,4,ET,0.51025,0.516600910168539,0.5183251050735156,0.516600910168539,0.5012748308903527,0.03273233769248618,0.516600910168539,0.0,0.0
ts,ARP,0,5,ET,0.50375,0.510344023586095,0.5115179856320526,0.510344023586095,0.4937783846078576,0.02038530313828879,0.510344023586095,0.0,0.0
ts,ARP,0,6,ET,0.5211,0.526922160659573,0.5292081151387955,0.526922160659573,0.5140080950887154,0.053140254217705074,0.526922160659573,0.0,0.0
ts,ARP,0,7,ET,0.49545,0.5009526435917266,0.5010252371881734,0.5009526435917266,0.4888006239580738,0.001881400641996711,0.5009526435917266,0.0,0.01551961898803711
ts,ARP,0,8,ET,0.5179,0.5243354235398517,0.526927744604188,0.5243354235398517,0.5088286496529978,0.04797584627240825,0.5243354235398516,0.0,0.006507158279418945
ts,ARP,0,9,ET,0.5275,0.5337097950823116,0.5370037549458376,0.5337097950823116,0.5193774794018919,0.06648854807170568,0.5337097950823116,0.0,0.0
ts,ARP,0,10,ET,0.50105,0.5072134266923052,0.5079177643893144,0.5072134266923052,0.49247950004851815,0.014227680826541689,0.5072134266923052,0.0,0.0
ts,ARP,0,11,ET,0.52705,0.5339411671237764,0.5381447650796283,0.5339411671237764,0.516655076531644,0.06685495433725397,0.5339411671237764,0.0,0.0
ts,ARP,0,12,ET,0.51235,0.5195197027539639,0.5221897884192535,0.5195197027539639,0.5004960712156882,0.03842560901436798,0.5195197027539639,0.0,0.0
ts,ARP,0,13,ET,0.51045,0.5172682865624445,0.5193749887612162,0.5172682865624445,0.49985451671534753,0.03401689143458808,0.5172682865624445,0.0,0.0
ts,ARP,0,14,ET,0.52735,0.5344137376444691,0.5389249802101739,0.5344137376444691,0.5163440596355909,0.06776282426701041,0.534413737644469,0.0032181739807128906,0.0009982585906982422
ts,ARP,0,15,ET,0.5387,0.5469565043099748,0.555801775495212,0.5469565043099748,0.5233419587462953,0.09224712433659188,0.5469565043099748,0.005001544952392578,0.0010058879852294922
ts,ARP,0,16,ET,0.5336,0.5400986023429853,0.5444256801278674,0.5400986023429853,0.5247052194052015,0.07904627382744378,0.5400986023429855,0.015729188919067383,0.0
ts,ARP,0,17,ET,0.51615,0.523113033713927,0.5260624261111458,0.523113033713927,0.5051867582382563,0.045518367956939976,0.523113033713927,0.0,0.008968591690063477
ts,ARP,0,18,ET,0.55,0.5563089491732666,0.5619347520300315,0.5563089491732666,0.5420815598533745,0.11104922257748095,0.5563089491732666,0.0,0.015627145767211914
ts,ARP,0,19,ET,0.5142,0.5210962650431268,0.5237322871778056,0.5210962650431268,0.5034256830383308,0.04155177857202352,0.5210962650431268,0.0,0.0
ts,ARP,0,20,ET,0.51705,0.5240718977112103,0.5272021480791289,0.5240718977112103,0.505895561417472,0.047401382176312845,0.5240718977112103,0.01630997657775879,0.0
ts,ARP,0,21,ET,0.51805,0.5227506575274184,0.5239580344635533,0.5227506575274184,0.5137949264629202,0.04500551457548074,0.5227506575274183,0.0,0.0
ts,ARP,0,22,ET,0.52645,0.5340857890487787,0.5394465281650509,0.5340857890487787,0.513221541035906,0.0670413579354392,0.5340857890487787,0.0,0.0
ts,ARP,0,23,ET,0.49635,0.5027431688002006,0.5030347529511764,0.5027431688002006,0.4868944590217566,0.005408060347648402,0.5027431688002006,0.0,0.0
ts,ARP,0,24,ET,0.5284,0.5347915646773078,0.5384182129328838,0.5347915646773078,0.5197246127815335,0.06859781993627845,0.5347915646773078,0.0,0.0
