Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_urgptr,ARP,0,0,ET,0.4802,0.5005875879229533,0.5947605885897335,0.5005875879229533,0.3262615422104013,0.0011272484617471656,0.5005875879229534,0.0010018348693847656,0.0009996891021728516
TCP_urgptr,ARP,0,1,ET,0.48025,0.5006315264237169,0.5928740623766285,0.5006315264237169,0.3264515210274886,0.0012115558448995145,0.5006315264237169,0.0,0.0
TCP_urgptr,ARP,0,2,ET,0.4801,0.5004833235083981,0.5732291614497254,0.5004833235083981,0.3262154084544013,0.0009272313847825675,0.5004833235083981,0.0,0.0
TCP_urgptr,ARP,0,3,ET,0.48025,0.500635623276974,0.5993088942307692,0.500635623276974,0.32636808299705117,0.0012194058947484487,0.500635623276974,0.0,0.0
TCP_urgptr,ARP,0,4,ET,0.48025,0.500635623276974,0.5993088942307692,0.500635623276974,0.32636808299705117,0.0012194058947484487,0.500635623276974,0.01127481460571289,0.0
TCP_urgptr,ARP,0,5,ET,0.48015,0.5005313588624186,0.5781431374513143,0.5005313588624186,0.32632193017054345,0.0010193887560769888,0.5005313588624186,0.0,0.0
TCP_urgptr,ARP,0,6,ET,0.4801,0.5004833235083981,0.5732291614497254,0.5004833235083981,0.3262154084544013,0.0009272313847825675,0.5004833235083981,0.0,0.0
TCP_urgptr,ARP,0,7,ET,0.4803,0.5006836586309945,0.6035822743891057,0.5006836586309945,0.32647460621995067,0.0013115640520705574,0.5006836586309945,0.0,0.0
TCP_urgptr,ARP,0,8,ET,0.4802,0.5005875879229533,0.5947605885897335,0.5005875879229533,0.3262615422104013,0.0011272484617471656,0.5005875879229534,0.0010051727294921875,0.0009987354278564453
TCP_urgptr,ARP,0,9,ET,0.48015,0.5005313588624186,0.5781431374513143,0.5005313588624186,0.32632193017054345,0.0010193887560769888,0.5005313588624186,0.0011112689971923828,0.0
TCP_urgptr,ARP,0,10,ET,0.4802,0.5005875879229533,0.5947605885897335,0.5005875879229533,0.3262615422104013,0.0011272484617471656,0.5005875879229534,0.001897573471069336,0.0
TCP_urgptr,ARP,0,11,ET,0.4802,0.5005834910696964,0.5884057179194155,0.5005834910696964,0.326345007337176,0.001119397718426507,0.5005834910696964,0.0010197162628173828,0.0008914470672607422
TCP_urgptr,ARP,0,12,ET,0.48015,0.5005354557156757,0.5836588541666666,0.5005354557156757,0.32623847608661294,0.0010272403162769894,0.5005354557156757,0.0009410381317138672,0.001074075698852539
TCP_urgptr,ARP,0,13,ET,0.48015,0.5005354557156757,0.5836588541666666,0.5005354557156757,0.32623847608661294,0.0010272403162769894,0.5005354557156757,0.0,0.0
TCP_urgptr,ARP,0,14,ET,0.4802,0.5005793942164392,0.5827770026117134,0.5005793942164392,0.3264284343299342,0.0011115468516975646,0.5005793942164393,0.0,0.0
TCP_urgptr,ARP,0,15,ET,0.48015,0.5005354557156757,0.5836588541666666,0.5005354557156757,0.32623847608661294,0.0010272403162769894,0.5005354557156757,0.0,0.0
TCP_urgptr,ARP,0,16,ET,0.4802,0.5005834910696964,0.5884057179194155,0.5005834910696964,0.326345007337176,0.001119397718426507,0.5005834910696964,0.0,0.0
TCP_urgptr,ARP,0,17,ET,0.48025,0.5006438169834881,0.6149359102743841,0.5006438169834881,0.326201092493465,0.001235105624263766,0.5006438169834881,0.0,0.0
TCP_urgptr,ARP,0,18,ET,0.48025,0.5006315264237169,0.5928740623766285,0.5006315264237169,0.3264515210274886,0.0012115558448995145,0.5006315264237169,0.015110254287719727,0.0
TCP_urgptr,ARP,0,19,ET,0.4802,0.5005957816294676,0.6102942676316732,0.5005957816294676,0.32609449747211533,0.0011429495781746235,0.5005957816294676,0.0009999275207519531,0.0
TCP_urgptr,ARP,0,20,ET,0.4801,0.5004833235083981,0.5732291614497254,0.5004833235083981,0.3262154084544013,0.0009272313847825675,0.5004833235083981,0.0010602474212646484,0.0009083747863769531
TCP_urgptr,ARP,0,21,ET,0.4802,0.5005834910696964,0.5884057179194155,0.5005834910696964,0.326345007337176,0.001119397718426507,0.5005834910696964,0.0010006427764892578,0.000997304916381836
TCP_urgptr,ARP,0,22,ET,0.48025,0.500635623276974,0.5993088942307692,0.500635623276974,0.32636808299705117,0.0012194058947484487,0.500635623276974,0.001973390579223633,0.0
TCP_urgptr,ARP,0,23,ET,0.48025,0.500635623276974,0.5993088942307692,0.500635623276974,0.32636808299705117,0.0012194058947484487,0.500635623276974,0.0,0.0
TCP_urgptr,ARP,0,24,ET,0.4802,0.5005793942164392,0.5827770026117134,0.5005793942164392,0.3264284343299342,0.0011115468516975646,0.5005793942164393,0.0,0.0
