Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
dst_port_diversity,ARP,0,0,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,1,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,2,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,3,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,4,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.010107755661010742,0.0006475448608398438
dst_port_diversity,ARP,0,5,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,6,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,7,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.01510763168334961
dst_port_diversity,ARP,0,8,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,9,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.014507532119750977
dst_port_diversity,ARP,0,10,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,11,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0011534690856933594,0.0
dst_port_diversity,ARP,0,12,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,13,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,14,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,15,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,16,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,17,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,18,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,19,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,20,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,21,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,22,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0,0.0
dst_port_diversity,ARP,0,23,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0037348270416259766,0.0
dst_port_diversity,ARP,0,24,ET,0.4932,0.5028920027711556,0.5037224523806353,0.5028920027711556,0.4683010931595236,0.005664582509155358,0.5028920027711556,0.0026535987854003906,0.0
