Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_window_sum_of_EW,SP,0,0,ET,0.5975383999599739,0.5972764593972164,0.7771004211926402,0.5972764593972164,0.5194492357417508,0.1946548285006806,0.5972764593972164,0.0034546852111816406,0.0009992122650146484
TCP_window_sum_of_EW,SP,0,1,ET,0.5988392455095812,0.5985781515970762,0.7775002775002775,0.5985781515970762,0.5216005991560031,0.19725924261487282,0.5985781515970762,0.0,0.0
TCP_window_sum_of_EW,SP,0,2,ET,0.5987892129884425,0.5985280865124663,0.7774848770741994,0.5985280865124663,0.5215179894732661,0.19715907300432312,0.5985280865124663,0.0,0.0
TCP_window_sum_of_EW,SP,0,3,ET,0.5978385950868065,0.5975768499048764,0.7771925934139039,0.5975768499048764,0.5199463536846871,0.19525584792516815,0.5975768499048764,0.0,0.0037436485290527344
TCP_window_sum_of_EW,SP,0,4,ET,0.5982388552559164,0.5979773705817563,0.7773155851358846,0.5979773705817563,0.5206085707615441,0.1960572064272501,0.5979773705817563,0.0,0.0
TCP_window_sum_of_EW,SP,0,5,ET,0.598689147946165,0.5984279563432462,0.7774540813495366,0.5984279563432462,0.5213527377622954,0.1969587337440859,0.5984279563432462,0.0,0.0
TCP_window_sum_of_EW,SP,0,6,ET,0.5978886276079451,0.5976269149894864,0.7772079614126517,0.5976269149894864,0.5200291687223386,0.1953560177835889,0.5976269149894864,0.003916501998901367,0.0
TCP_window_sum_of_EW,SP,0,7,ET,0.5972882373542803,0.5970261339741664,0.7770236578203779,0.5970261339741664,0.5190346722525786,0.19415397862151318,0.5970261339741664,0.0,0.016278743743896484
TCP_window_sum_of_EW,SP,0,8,ET,0.5983889528193326,0.5981275658355862,0.7773617351750153,0.5981275658355862,0.5208567236470301,0.1963577156502745,0.5981275658355862,0.0,0.0
TCP_window_sum_of_EW,SP,0,9,ET,0.5975383999599739,0.5972764593972164,0.7771004211926402,0.5972764593972164,0.5194492357417508,0.1946548285006806,0.5972764593972164,0.0,0.0
TCP_window_sum_of_EW,SP,0,10,ET,0.5977385300445289,0.5974767197356563,0.7771618625277161,0.5974767197356563,0.5197806910905846,0.19505550816918915,0.5974767197356563,0.0,0.0
TCP_window_sum_of_EW,SP,0,11,ET,0.5980387251713614,0.5977771102433163,0.7772540756349118,0.5977771102433163,0.5202775488342763,0.19565652728057592,0.5977771102433163,0.0,0.0
TCP_window_sum_of_EW,SP,0,12,ET,0.5981387902136389,0.5978772404125363,0.777284826974268,0.5978772404125363,0.5204430814385206,0.1958568668800047,0.5978772404125363,0.002103090286254883,0.0
TCP_window_sum_of_EW,SP,0,13,ET,0.5979386601290839,0.5976769800740963,0.7772233311155468,0.5976769800740963,0.5201119729244554,0.19545618762896377,0.5976769800740963,0.0,0.0
TCP_window_sum_of_EW,SP,0,14,ET,0.5978886276079451,0.5976269149894864,0.7772079614126517,0.5976269149894864,0.5200291687223386,0.1953560177835889,0.5976269149894864,0.001371622085571289,0.0
TCP_window_sum_of_EW,SP,0,15,ET,0.5972382048331415,0.5969760688895565,0.7770083102493075,0.5969760688895565,0.5189517269504246,0.19405380860654198,0.5969760688895565,0.0,0.0
TCP_window_sum_of_EW,SP,0,16,ET,0.5983889528193326,0.5981275658355862,0.7773617351750153,0.5981275658355862,0.5208567236470301,0.1963577156502745,0.5981275658355862,0.0,0.0
TCP_window_sum_of_EW,SP,0,17,ET,0.5979886926502227,0.5977270451587063,0.7772387025228722,0.5977270451587063,0.5201947662940858,0.19555635746129274,0.5977270451587063,0.0,0.0
TCP_window_sum_of_EW,SP,0,18,ET,0.5985390503827488,0.5982777610894162,0.7774079005770085,0.5982777610894162,0.5211047792866126,0.19665822475588646,0.5982777610894162,0.0,0.0
TCP_window_sum_of_EW,SP,0,19,ET,0.5976384650022515,0.5973765895664364,0.7771311384547168,0.5973765895664364,0.5196149851177451,0.19485516836102657,0.5973765895664364,0.015102863311767578,0.0
TCP_window_sum_of_EW,SP,0,20,ET,0.5983889528193326,0.5981275658355862,0.7773617351750153,0.5981275658355862,0.5208567236470301,0.1963577156502745,0.5981275658355862,0.0,0.0
TCP_window_sum_of_EW,SP,0,21,ET,0.5980887576925001,0.5978271753279263,0.7772694504519493,0.5978271753279263,0.5203603205480729,0.1957566970868132,0.5978271753279263,0.0,0.0
TCP_window_sum_of_EW,SP,0,22,ET,0.5977385300445289,0.5974767197356563,0.7771618625277161,0.5974767197356563,0.5197806910905846,0.19505550816918915,0.5974767197356563,0.0,0.0
TCP_window_sum_of_EW,SP,0,23,ET,0.5979386601290839,0.5976769800740963,0.7772233311155468,0.5976769800740963,0.5201119729244554,0.19545618762896377,0.5976769800740963,0.0,0.0
TCP_window_sum_of_EW,SP,0,24,ET,0.5983389202981938,0.5980775007509762,0.7773463501220323,0.5980775007509762,0.520774016827687,0.19625754592231226,0.5980775007509762,0.0019783973693847656,0.0
