Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_mean_9,OS,0,0,ET,0.524,0.524,0.5747607655502392,0.524,0.4266828544448941,0.04800000000000004,0.524,0.0,0.0
entropy_mean_9,OS,0,1,ET,0.5212,0.5212,0.5671438185120322,0.5212,0.42239140958500204,0.04239999999999999,0.5211999999999999,0.0,0.0
entropy_mean_9,OS,0,2,ET,0.5251,0.5251,0.5773152783984562,0.5251,0.4286306847411872,0.05020000000000002,0.5250999999999999,0.0,0.0
entropy_mean_9,OS,0,3,ET,0.5234,0.5234,0.5726680000313031,0.5234,0.4261309870350756,0.04679999999999995,0.5234,0.0,0.0
entropy_mean_9,OS,0,4,ET,0.52455,0.5245500000000001,0.5760448995106147,0.5245500000000001,0.42765750862804497,0.04910000000000003,0.52455,0.0,0.0
entropy_mean_9,OS,0,5,ET,0.5214,0.5214,0.5683508311461067,0.5214,0.42217094120119675,0.04279999999999995,0.5214,0.0,0.0
entropy_mean_9,OS,0,6,ET,0.52685,0.52685,0.5805513492350998,0.52685,0.4322190489669071,0.05369999999999997,0.52685,0.0,0.0
entropy_mean_9,OS,0,7,ET,0.524,0.524,0.573777588360651,0.524,0.42742043366382443,0.04800000000000004,0.5239999999999999,0.0,0.0
entropy_mean_9,OS,0,8,ET,0.5248,0.5248,0.5758540059968709,0.5248,0.42866483733611804,0.04959999999999998,0.5248,0.0,0.0
entropy_mean_9,OS,0,9,ET,0.5237,0.5237,0.5733745766565564,0.5237,0.42666268183387634,0.0474,0.5237,0.0,0.0
entropy_mean_9,OS,0,10,ET,0.5224,0.5224,0.5702822623508839,0.5224,0.4243554833412563,0.04479999999999995,0.5224,0.0,0.0
entropy_mean_9,OS,0,11,ET,0.52155,0.52155,0.5680740333384602,0.52155,0.42295755323943984,0.04310000000000003,0.5215500000000001,0.0,0.0
entropy_mean_9,OS,0,12,ET,0.5229,0.5229,0.5711152649878992,0.5229,0.42552894232990895,0.04579999999999995,0.5228999999999999,0.0,0.0
entropy_mean_9,OS,0,13,ET,0.51985,0.51985,0.5639765881140524,0.51985,0.4198055913721231,0.03969999999999996,0.51985,0.0,0.0
entropy_mean_9,OS,0,14,ET,0.52335,0.52335,0.5721806835526189,0.52335,0.42632658779635135,0.046699999999999964,0.52335,0.0,0.0
entropy_mean_9,OS,0,15,ET,0.52425,0.52425,0.5741345570029168,0.52425,0.42803177670302855,0.04849999999999999,0.52425,0.0,0.0
entropy_mean_9,OS,0,16,ET,0.52325,0.52325,0.5719447367876276,0.52325,0.4261494188772846,0.046499999999999986,0.5232499999999999,0.0,0.0
entropy_mean_9,OS,0,17,ET,0.52175,0.52175,0.5687058109100469,0.52175,0.4231987665101099,0.04349999999999998,0.52175,0.0,0.0
entropy_mean_9,OS,0,18,ET,0.5255,0.5255000000000001,0.5775284867023139,0.5255000000000001,0.42984363512761126,0.051000000000000045,0.5255,0.013103961944580078,0.0
entropy_mean_9,OS,0,19,ET,0.5238,0.5238,0.5729418387521968,0.5238,0.42734953603046494,0.047599999999999976,0.5238,0.0,0.0
entropy_mean_9,OS,0,20,ET,0.52545,0.52545,0.5774922945407517,0.52545,0.4296993340458336,0.050899999999999945,0.52545,0.0,0.0
entropy_mean_9,OS,0,21,ET,0.526,0.526,0.5786570792157866,0.526,0.43072444313951436,0.052000000000000046,0.526,0.0,0.0
entropy_mean_9,OS,0,22,ET,0.52335,0.52335,0.5734532684172117,0.52335,0.42535754185328895,0.046699999999999964,0.52335,0.015625715255737305,0.0
entropy_mean_9,OS,0,23,ET,0.5247,0.5246999999999999,0.5753968253968254,0.5246999999999999,0.4286572905397283,0.0494,0.5247,0.0,0.0
entropy_mean_9,OS,0,24,ET,0.5251,0.5251,0.5765412013053111,0.5251,0.42919437474842453,0.05020000000000002,0.5251,0.0,0.0
