Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_sum_of_EW,UDP,0,0,ET,0.43262694922031186,0.4324681454836131,0.3170442136265569,0.4324681454836131,0.32625635607642206,-0.13510659538691305,0.43246814548361306,0.03075718879699707,0.003959178924560547
entropy_sum_of_EW,UDP,0,1,ET,0.4353758496601359,0.43521630695443647,0.3216439070418855,0.43521630695443647,0.32834579433600886,-0.12960871894358328,0.43521630695443647,0.024017333984375,0.0039861202239990234
entropy_sum_of_EW,UDP,0,2,ET,0.43687524990004,0.43671454836131096,0.3211973321352192,0.43671454836131096,0.32827338123987077,-0.12661157382969113,0.4367145483613109,0.023298263549804688,0.003279447555541992
entropy_sum_of_EW,UDP,0,3,ET,0.4359256297481008,0.43576574740207835,0.3218248018515291,0.43576574740207835,0.3284573189297698,-0.12850957484254355,0.43576574740207835,0.028479576110839844,0.0030100345611572266
entropy_sum_of_EW,UDP,0,4,ET,0.43587564974010395,0.4357150679456435,0.3188666950966884,0.4357150679456435,0.3272744502135085,-0.1286111461276802,0.4357150679456435,0.02421402931213379,0.006118297576904297
entropy_sum_of_EW,UDP,0,5,ET,0.4372750899640144,0.4371144684252598,0.32264923479527385,0.4371144684252598,0.32887900637945483,-0.1258114565719679,0.43711446842525986,0.025845050811767578,0.0
entropy_sum_of_EW,UDP,0,6,ET,0.43912435025989605,0.43896286970423665,0.3244334247983883,0.43896286970423665,0.3296998509187453,-0.12211367666077999,0.4389628697042366,0.01562809944152832,0.0
entropy_sum_of_EW,UDP,0,7,ET,0.43612554978008794,0.4359657873701039,0.32285085296929067,0.4359657873701039,0.3288869525579834,-0.12810933627485377,0.43596578737010394,0.033730268478393555,0.0
entropy_sum_of_EW,UDP,0,8,ET,0.437375049980008,0.4372135091926459,0.31914954577659194,0.4372135091926459,0.32751187412403654,-0.1256135424384237,0.43721350919264584,0.015627622604370117,0.0
entropy_sum_of_EW,UDP,0,9,ET,0.4372750899640144,0.4371141886490807,0.3215156141635269,0.4371141886490807,0.32842815250345686,-0.12581208672509514,0.4371141886490807,0.024724721908569336,0.0
entropy_sum_of_EW,UDP,0,10,ET,0.43622550979608155,0.43606566746602715,0.3228138603852923,0.43606566746602715,0.32887822422241214,-0.12790953272600358,0.43606566746602715,0.03184390068054199,0.0
entropy_sum_of_EW,UDP,0,11,ET,0.43567572970811674,0.4355157474020783,0.32073373296121105,0.4355157474020783,0.3279997994383793,-0.1290097604753624,0.4355157474020784,0.015654325485229492,0.015631675720214844
entropy_sum_of_EW,UDP,0,12,ET,0.43617552978808477,0.43601514788169465,0.32052373035178766,0.43601514788169465,0.3279537355892184,-0.12801074237268484,0.4360151478816946,0.02243494987487793,0.00037097930908203125
entropy_sum_of_EW,UDP,0,13,ET,0.43602558976409433,0.4358654276578737,0.32098894963216573,0.4358654276578737,0.32812813456252676,-0.1283102224173287,0.4358654276578736,0.019234180450439453,0.003994941711425781
entropy_sum_of_EW,UDP,0,14,ET,0.43857457017193124,0.4384129096722622,0.32210750692065465,0.4384129096722622,0.3287510552390728,-0.12321399620940654,0.4384129096722622,0.023199081420898438,0.0047953128814697266
entropy_sum_of_EW,UDP,0,15,ET,0.43617552978808477,0.4360150679456435,0.32019990074455623,0.4360150679456435,0.3278251507504036,-0.12801092276799397,0.4360150679456435,0.0328669548034668,0.0
entropy_sum_of_EW,UDP,0,16,ET,0.43602558976409433,0.4358652677857714,0.32034572105344417,0.4358652677857714,0.3278714056912102,-0.1283105833036342,0.43586526778577134,0.03135943412780762,0.0
entropy_sum_of_EW,UDP,0,17,ET,0.4377249100359856,0.43756362909672264,0.3212384132840526,0.43756362909672264,0.32835137089903593,-0.12491301152481848,0.43756362909672264,0.022558927536010742,0.0019958019256591797
entropy_sum_of_EW,UDP,0,18,ET,0.43542582966813276,0.43526594724220624,0.3204384388299606,0.43526594724220624,0.32786229617496726,-0.1295094947210147,0.4352659472422063,0.031260013580322266,0.0
entropy_sum_of_EW,UDP,0,19,ET,0.4401739304278289,0.440012549960032,0.32785236307065546,0.440012549960032,0.3311155756079895,-0.12001361430379864,0.440012549960032,0.03185606002807617,0.0
entropy_sum_of_EW,UDP,0,20,ET,0.43617552978808477,0.4360146282973621,0.318394809170307,0.4360146282973621,0.3271159062431385,-0.12801191494322728,0.43601462829736215,0.03125190734863281,0.0
entropy_sum_of_EW,UDP,0,21,ET,0.43222710915633744,0.43206882494004795,0.31799480939141206,0.43206882494004795,0.32660597261718927,-0.13590534879060834,0.43206882494004795,0.015625,0.015629053115844727
entropy_sum_of_EW,UDP,0,22,ET,0.43487604958016796,0.43471654676259,0.32042573787597756,0.43471654676259,0.3278150575773243,-0.13060854773722208,0.43471654676259,0.015624284744262695,0.0
entropy_sum_of_EW,UDP,0,23,ET,0.43902439024390244,0.43886310951239005,0.3249589559365216,0.43886310951239005,0.3299036255085137,-0.12231321256485006,0.43886310951239016,0.015630006790161133,0.015627145767211914
entropy_sum_of_EW,UDP,0,24,ET,0.4338264694122351,0.4336670263788969,0.31777862100336596,0.4336670263788969,0.3266624706847205,-0.13270824202725495,0.43366702637889687,0.023177385330200195,0.003114461898803711
