Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts,UDP,0,0,ET,0.6938724510195922,0.6937521582733813,0.8037984131466689,0.6937521582733813,0.6633449017539967,0.3875975289501077,0.6937521582733813,0.013039588928222656,0.0030400753021240234
ts,UDP,0,1,ET,0.6984706117552979,0.6983523581135092,0.8051881795584335,0.6983523581135092,0.6695080484955385,0.39679852371174085,0.6983523581135093,0.016312837600708008,0.00641942024230957
ts,UDP,0,2,ET,0.6974710115953618,0.697352278177458,0.8049842816098827,0.697352278177458,0.6681535995616754,0.3947982696612118,0.697352278177458,0.015567779541015625,0.0029802322387695312
ts,UDP,0,3,ET,0.7005697720911636,0.7004520383693046,0.8069694263118998,0.7004520383693046,0.6720847534542592,0.40099846042899545,0.7004520383693046,0.015724897384643555,0.0
ts,UDP,0,4,ET,0.6976209516193522,0.6975023581135091,0.8048248162665058,0.6975023581135091,0.6683936758712412,0.39509839023384763,0.6975023581135091,0.018013477325439453,0.0
ts,UDP,0,5,ET,0.6963214714114354,0.6962019984012789,0.8052862753409473,0.6962019984012789,0.6664892458024296,0.39249774446526475,0.6962019984012789,0.01622605323791504,0.0
ts,UDP,0,6,ET,0.6986205517792883,0.6985019184652278,0.8064797791650414,0.6985019184652278,0.669468377401663,0.39709801677184353,0.6985019184652278,0.013965606689453125,0.003002166748046875
ts,UDP,0,7,ET,0.6970211915233906,0.6969026378896883,0.8037879892692291,0.6969026378896883,0.667757566135253,0.3938986338488699,0.6969026378896883,0.015545845031738281,0.0023529529571533203
ts,UDP,0,8,ET,0.6979708116753298,0.6978520383693045,0.805868896501538,0.6978520383693045,0.6686802347882774,0.3957980590035388,0.6978520383693045,0.011289834976196289,0.0029938220977783203
ts,UDP,0,9,ET,0.700969612155138,0.7008526378896882,0.8054960523634778,0.7008526378896882,0.6729223476338564,0.4017992377034294,0.7008526378896883,0.015747785568237305,0.0
ts,UDP,0,10,ET,0.6996201519392243,0.6995019584332534,0.8067895126316513,0.6995019584332534,0.6708000278936068,0.3990982201709693,0.6995019584332534,0.02197265625,0.0050220489501953125
ts,UDP,0,11,ET,0.6999700119952019,0.6998521982414069,0.8062718528038575,0.6998521982414069,0.6713855135338906,0.3997985616676222,0.6998521982414069,0.012017965316772461,0.0034987926483154297
ts,UDP,0,12,ET,0.7003198720511795,0.7002016386890487,0.8079774669993949,0.7002016386890487,0.6715455863953778,0.4004979434387489,0.7002016386890488,0.013012409210205078,0.0017199516296386719
ts,UDP,0,13,ET,0.6980207916833266,0.6979022781774581,0.8052186028001989,0.6979022781774581,0.6688752544729655,0.39589835673296214,0.697902278177458,0.019498109817504883,0.0
ts,UDP,0,14,ET,0.6979208316673331,0.6978018385291767,0.8064109136477557,0.6978018385291767,0.6685064112550649,0.39569780948689304,0.6978018385291765,0.013204574584960938,0.006048917770385742
ts,UDP,0,15,ET,0.6979708116753298,0.6978526778577139,0.8040874757801204,0.6978526778577139,0.6690246172984842,0.3957988319463617,0.6978526778577139,0.010082244873046875,0.0
ts,UDP,0,16,ET,0.7009196321471411,0.7008020383693045,0.8071179316518892,0.7008020383693045,0.6725418080986825,0.4016985128158427,0.7008020383693047,0.00985407829284668,0.0
ts,UDP,0,17,ET,0.7036185525789684,0.7035024780175859,0.8070766810572525,0.7035024780175859,0.6762843510639989,0.40709942523033116,0.7035024780175859,0.013735771179199219,0.0020046234130859375
ts,UDP,0,18,ET,0.7021691323470611,0.7020520383693045,0.8076490108315706,0.7020520383693045,0.6741717511973917,0.40419869671329534,0.7020520383693046,0.011715412139892578,0.004258632659912109
ts,UDP,0,19,ET,0.6959716113554578,0.6958521582733813,0.8046852809059937,0.6958521582733813,0.666115978306216,0.391797881388541,0.6958521582733813,0.013779401779174805,0.0027921199798583984
ts,UDP,0,20,ET,0.6963714514194322,0.6962524780175859,0.8039547917854641,0.6962524780175859,0.6668170488996197,0.39259833543941647,0.6962524780175859,0.014462471008300781,0.003064393997192383
ts,UDP,0,21,ET,0.6933726509396242,0.6932517585931255,0.8047429217944924,0.6932517585931255,0.6624592216404204,0.38659695250886583,0.6932517585931254,0.01838517189025879,0.0037374496459960938
ts,UDP,0,22,ET,0.6979708116753298,0.6978519584332534,0.8060937249162015,0.6978519584332534,0.6686370058056189,0.3957979623855469,0.6978519584332534,0.015395879745483398,0.002984762191772461
ts,UDP,0,23,ET,0.6984206317473011,0.6983023980815348,0.8050557960512712,0.6983023980815348,0.669463987376536,0.3966985641610091,0.6983023980815348,0.014329910278320312,0.0037245750427246094
ts,UDP,0,24,ET,0.697421031587365,0.6973023181454836,0.8048511276024332,0.6973023181454836,0.6681095916588726,0.39469831009453793,0.6973023181454836,0.012618541717529297,0.0056552886962890625
