Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_diff,BF,0,0,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0009944438934326172,0.0009946823120117188
pck_size_diff,BF,0,1,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0009834766387939453,0.0009999275207519531
pck_size_diff,BF,0,2,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.00160980224609375,0.0011162757873535156
pck_size_diff,BF,0,3,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0009996891021728516,0.0009970664978027344
pck_size_diff,BF,0,4,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0009872913360595703,0.0010099411010742188
pck_size_diff,BF,0,5,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0010061264038085938,0.0009989738464355469
pck_size_diff,BF,0,6,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.000997781753540039,0.002011537551879883
pck_size_diff,BF,0,7,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0008971691131591797,0.0009989738464355469
pck_size_diff,BF,0,8,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0009980201721191406,0.0009016990661621094
pck_size_diff,BF,0,9,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0013051033020019531,0.001010894775390625
pck_size_diff,BF,0,10,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0005757808685302734,0.0011241436004638672
pck_size_diff,BF,0,11,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0020024776458740234,0.0
pck_size_diff,BF,0,12,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0009789466857910156,0.00099945068359375
pck_size_diff,BF,0,13,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0009837150573730469,0.0009980201721191406
pck_size_diff,BF,0,14,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0009915828704833984,0.0009982585906982422
pck_size_diff,BF,0,15,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0010063648223876953,0.0009963512420654297
pck_size_diff,BF,0,16,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0010156631469726562,0.0009975433349609375
pck_size_diff,BF,0,17,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0009975433349609375,0.00099945068359375
pck_size_diff,BF,0,18,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.002002239227294922,0.00099945068359375
pck_size_diff,BF,0,19,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0009925365447998047,0.0010006427764892578
pck_size_diff,BF,0,20,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0010080337524414062,0.000995635986328125
pck_size_diff,BF,0,21,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0010056495666503906,0.0009024143218994141
pck_size_diff,BF,0,22,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.000982046127319336,0.0010006427764892578
pck_size_diff,BF,0,23,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0009930133819580078,0.0009007453918457031
pck_size_diff,BF,0,24,ET,0.5041,0.5041,0.702010646453777,0.5041,0.3432431701163485,0.008199999999999985,0.5041000000000001,0.0008931159973144531,0.0010001659393310547
