Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ICMP_seq,ARP,0,0,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,1,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,2,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,3,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,4,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0009865760803222656
ICMP_seq,ARP,0,5,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0011134147644042969,0.0
ICMP_seq,ARP,0,6,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0010006427764892578,0.0009999275207519531
ICMP_seq,ARP,0,7,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,8,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,9,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,10,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,11,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.015737295150756836
ICMP_seq,ARP,0,12,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.01563239097595215,0.0
ICMP_seq,ARP,0,13,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.015110254287719727,0.000644683837890625
ICMP_seq,ARP,0,14,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,15,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,16,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,17,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,18,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,19,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,20,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,0,21,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0,0.00923919677734375
ICMP_seq,ARP,0,22,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.000997304916381836,0.0010051727294921875
ICMP_seq,ARP,0,23,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0011043548583984375,0.0
ICMP_seq,ARP,0,24,ET,0.47955,0.5,0.239775,0.5,0.3241188199114596,0.0,0.5,0.0009946823120117188,0.0
